2015.11.17,00:00,0.70939,0.71391,0.70715,0.71100,165352
2015.11.18,00:00,0.71100,0.71167,0.70678,0.71088,145150
2015.11.19,00:00,0.71085,0.72135,0.71009,0.71924,179227
2015.11.20,00:00,0.71922,0.72492,0.71826,0.72350,157578
2015.11.23,00:00,0.72304,0.72322,0.71581,0.71903,150272
2015.11.24,00:00,0.71904,0.72560,0.71841,0.72525,155085
2015.11.25,00:00,0.72525,0.72819,0.72262,0.72493,166260
2015.11.26,00:00,0.72497,0.72615,0.72094,0.72233,166159
2015.11.27,00:00,0.72215,0.72386,0.71841,0.71895,130490
2015.11.30,00:00,0.71905,0.72491,0.71692,0.72254,146183
2015.12.01,00:00,0.72255,0.73354,0.72209,0.73212,194106
2015.12.02,00:00,0.73210,0.73417,0.72920,0.73063,186282
2015.12.03,00:00,0.73064,0.73624,0.72829,0.73389,255085
2015.12.04,00:00,0.73390,0.73845,0.72786,0.73411,231394
2015.12.07,00:00,0.73389,0.73408,0.72556,0.72657,173686
2015.12.08,00:00,0.72657,0.72694,0.71856,0.72132,185779
2015.12.09,00:00,0.72132,0.72444,0.71711,0.72274,206791
2015.12.10,00:00,0.72276,0.73334,0.72206,0.72791,198362
2015.12.11,00:00,0.72791,0.72802,0.71839,0.71873,164988
2015.12.14,00:00,0.72015,0.72688,0.71588,0.72414,174126
2015.12.15,00:00,0.72414,0.72821,0.71595,0.71908,172202
2015.12.16,00:00,0.71908,0.72792,0.71750,0.72261,232180
2015.12.17,00:00,0.72247,0.72451,0.70958,0.71266,195254
2015.12.18,00:00,0.71267,0.71996,0.71110,0.71665,172503
2015.12.21,00:00,0.71626,0.71943,0.71541,0.71882,123815
2015.12.22,00:00,0.71882,0.72481,0.71805,0.72344,137731
2015.12.23,00:00,0.72344,0.72470,0.72079,0.72307,126268
2015.12.24,00:00,0.72259,0.72795,0.72249,0.72726,84151
2015.12.28,00:00,0.72735,0.72818,0.72458,0.72463,88321
2015.12.29,00:00,0.72468,0.73021,0.72439,0.72930,99758
2015.12.30,00:00,0.72931,0.73024,0.72701,0.72846,118473
2015.12.31,00:00,0.72846,0.73264,0.72656,0.72881,99369
2016.01.04,00:00,0.72805,0.73004,0.71549,0.71883,175281
2016.01.05,00:00,0.71883,0.72136,0.71312,0.71584,172468
2016.01.06,00:00,0.71584,0.71706,0.70473,0.70701,214371
2016.01.07,00:00,0.70700,0.70851,0.69794,0.70103,242251
2016.01.08,00:00,0.70103,0.70757,0.69494,0.69527,262407
2016.01.11,00:00,0.69693,0.70347,0.69256,0.69933,243840
2016.01.12,00:00,0.69934,0.70200,0.69389,0.69832,235532
2016.01.13,00:00,0.69834,0.70477,0.69490,0.69536,221348
2016.01.14,00:00,0.69536,0.69958,0.69091,0.69819,276333
2016.01.15,00:00,0.69787,0.70009,0.68260,0.68632,275536
2016.01.18,00:00,0.68374,0.69271,0.68355,0.68641,225177
2016.01.19,00:00,0.68641,0.69564,0.68375,0.69060,253716
2016.01.20,00:00,0.69060,0.69241,0.68269,0.69049,294011
2016.01.21,00:00,0.69050,0.70164,0.68744,0.69974,326617
2016.01.22,00:00,0.69975,0.70452,0.69852,0.70031,234146
2016.01.25,00:00,0.69983,0.70305,0.69484,0.69532,207921
2016.01.26,00:00,0.69533,0.70201,0.69176,0.70035,217354
2016.01.27,00:00,0.70035,0.70807,0.69897,0.70247,311744
2016.01.28,00:00,0.70247,0.71274,0.70070,0.70819,260553
2016.01.29,00:00,0.70819,0.71400,0.70575,0.70846,295101
2016.02.01,00:00,0.70785,0.71198,0.70415,0.71071,205444
2016.02.02,00:00,0.71071,0.71283,0.70332,0.70363,207242
2016.02.03,00:00,0.70362,0.71884,0.70017,0.71666,255576
2016.02.04,00:00,0.71666,0.72418,0.71525,0.71990,236009
2016.02.05,00:00,0.71960,0.72169,0.70634,0.70641,221468
2016.02.08,00:00,0.70676,0.71275,0.70495,0.70844,235956
2016.02.09,00:00,0.70836,0.70948,0.69724,0.70687,319159
2016.02.10,00:00,0.70687,0.71242,0.70367,0.70935,312443
2016.02.11,00:00,0.70935,0.71523,0.69828,0.71065,391448
2016.02.12,00:00,0.71046,0.71272,0.70624,0.71015,269242
2016.02.15,00:00,0.71020,0.71704,0.70995,0.71335,216503
2016.02.16,00:00,0.71327,0.71808,0.70804,0.71079,232386
2016.02.17,00:00,0.71097,0.71857,0.70831,0.71814,242453
2016.02.18,00:00,0.71811,0.71829,0.71318,0.71547,220768
2016.02.19,00:00,0.71544,0.71605,0.70680,0.71457,210380
2016.02.22,00:00,0.71540,0.72457,0.71345,0.72259,204597
2016.02.23,00:00,0.72259,0.72580,0.71991,0.72008,236810
2016.02.24,00:00,0.72008,0.72124,0.71447,0.71930,265556
2016.02.25,00:00,0.71931,0.72424,0.71553,0.72341,243888
2016.02.26,00:00,0.72341,0.72553,0.71170,0.71275,226642
2016.02.29,00:00,0.71162,0.71671,0.71074,0.71392,240038
2016.03.01,00:00,0.71400,0.71911,0.71082,0.71735,249553
2016.03.02,00:00,0.71735,0.73000,0.71603,0.72926,254891
2016.03.03,00:00,0.72926,0.73729,0.72803,0.73505,231671
2016.03.04,00:00,0.73505,0.74421,0.73387,0.74327,269018
2016.03.07,00:00,0.73965,0.74850,0.73913,0.74666,222628
2016.03.08,00:00,0.74666,0.74712,0.74090,0.74372,220227
2016.03.09,00:00,0.74372,0.75272,0.74110,0.74827,266641
2016.03.10,00:00,0.74840,0.75111,0.74258,0.74528,364476
2016.03.11,00:00,0.74528,0.75824,0.74454,0.75640,265659
2016.03.14,00:00,0.75406,0.75926,0.74909,0.75101,222101
2016.03.15,00:00,0.75096,0.75269,0.74439,0.74548,231046
2016.03.16,00:00,0.74502,0.75598,0.74135,0.75477,255632
2016.03.17,00:00,0.75478,0.76557,0.75321,0.76421,303704
2016.03.18,00:00,0.76424,0.76792,0.75941,0.76006,218700
2016.03.21,00:00,0.75911,0.76255,0.75675,0.75765,96621
2016.03.22,00:00,0.75766,0.76416,0.75501,0.76201,103574
2016.03.23,00:00,0.76196,0.76476,0.75185,0.75291,101800
2016.03.24,00:00,0.75300,0.75361,0.74761,0.75241,91265
2016.03.25,00:00,0.75238,0.75341,0.74969,0.74979,38328
2016.03.28,00:00,0.75071,0.75569,0.74920,0.75427,54032
2016.03.29,00:00,0.75425,0.76441,0.75091,0.76260,104905
2016.03.30,00:00,0.76259,0.77078,0.76140,0.76693,121409
2016.03.31,00:00,0.76694,0.77218,0.76331,0.76558,106127
2016.04.01,00:00,0.76558,0.76995,0.75979,0.76807,100128
2016.04.04,00:00,0.76686,0.76773,0.75975,0.76010,93591
2016.04.05,00:00,0.76010,0.76297,0.75091,0.75398,110113
2016.04.06,00:00,0.75389,0.76183,0.75317,0.75974,98185
2016.04.07,00:00,0.75974,0.76362,0.74906,0.75022,114388
2016.04.08,00:00,0.75019,0.75784,0.74990,0.75503,100803
2016.04.11,00:00,0.75408,0.76288,0.75270,0.75914,107829
2016.04.12,00:00,0.75907,0.76886,0.75823,0.76789,111308
2016.04.13,00:00,0.76788,0.77150,0.76330,0.76515,103656
2016.04.14,00:00,0.76512,0.77357,0.76181,0.76919,99770
2016.04.15,00:00,0.76919,0.77335,0.76796,0.77264,94888
2016.04.18,00:00,0.76474,0.77583,0.76302,0.77458,108780
2016.04.19,00:00,0.77465,0.78252,0.77442,0.78114,98092
2016.04.20,00:00,0.78111,0.78283,0.77659,0.77925,95079
2016.04.21,00:00,0.77909,0.78340,0.77318,0.77351,104264
2016.04.22,00:00,0.77329,0.77732,0.76931,0.77070,94906
2016.04.25,00:00,0.76919,0.77283,0.76901,0.77132,70225
2016.04.26,00:00,0.77132,0.77642,0.76956,0.77447,86084
2016.04.27,00:00,0.77423,0.77642,0.75471,0.75837,111602
2016.04.28,00:00,0.75839,0.76564,0.75705,0.76216,110724
2016.04.29,00:00,0.76210,0.76674,0.75862,0.76073,94603
2016.05.02,00:00,0.75954,0.76704,0.75911,0.76646,85595
2016.05.03,00:00,0.76646,0.77179,0.74818,0.74830,111943
2016.05.04,00:00,0.74830,0.75164,0.74460,0.74503,111899
2016.05.05,00:00,0.74503,0.75130,0.74503,0.74607,95946
2016.05.06,00:00,0.74608,0.74772,0.73365,0.73664,92991
2016.05.09,00:00,0.73530,0.73843,0.73065,0.73135,85946
2016.05.10,00:00,0.73143,0.73730,0.72990,0.73591,91481
2016.05.11,00:00,0.73590,0.74011,0.73349,0.73730,88774
2016.05.12,00:00,0.73735,0.73788,0.73090,0.73240,90041
2016.05.13,00:00,0.73238,0.73238,0.72529,0.72663,88487
2016.05.16,00:00,0.72440,0.73078,0.72438,0.72866,66337
2016.05.17,00:00,0.72866,0.73653,0.72812,0.73230,80673
2016.05.18,00:00,0.73230,0.73296,0.72205,0.72264,92171
2016.05.19,00:00,0.72260,0.72409,0.71752,0.72260,91838
2016.05.20,00:00,0.72260,0.72484,0.72107,0.72214,67330
2016.05.23,00:00,0.72210,0.72586,0.71939,0.72214,72127
2016.05.24,00:00,0.72214,0.72272,0.71440,0.71825,77943
2016.05.25,00:00,0.71820,0.72179,0.71726,0.71970,74183
2016.05.26,00:00,0.71970,0.72426,0.71600,0.72242,84300
2016.05.27,00:00,0.72242,0.72339,0.71710,0.71835,69870
2016.05.30,00:00,0.71749,0.71863,0.71476,0.71808,53826
2016.05.31,00:00,0.71808,0.72658,0.71795,0.72316,76906
2016.06.01,00:00,0.72316,0.72979,0.72264,0.72541,92693
2016.06.02,00:00,0.72540,0.72683,0.72002,0.72278,77160
2016.06.03,00:00,0.72265,0.73670,0.72172,0.73647,86855
2016.06.06,00:00,0.73649,0.73791,0.73143,0.73640,78408
2016.06.07,00:00,0.73605,0.74624,0.73586,0.74583,72360
2016.06.08,00:00,0.74540,0.74808,0.74295,0.74682,73977
2016.06.09,00:00,0.74683,0.75032,0.74194,0.74291,83047
2016.06.10,00:00,0.74291,0.74365,0.73690,0.73769,79712
2016.06.13,00:00,0.73740,0.74097,0.73581,0.73854,79475
2016.06.14,00:00,0.73852,0.74035,0.73294,0.73560,86604
2016.06.15,00:00,0.73559,0.74449,0.73329,0.74057,91354
2016.06.16,00:00,0.74058,0.74371,0.72842,0.73610,109853
2016.06.17,00:00,0.73611,0.74097,0.73590,0.73869,86152
2016.06.20,00:00,0.74315,0.74800,0.74053,0.74526,74189
2016.06.21,00:00,0.74527,0.75116,0.74449,0.74483,73713
2016.06.22,00:00,0.74484,0.75253,0.74403,0.74981,71287
2016.06.23,00:00,0.74981,0.76155,0.74890,0.76094,100207
2016.06.24,00:00,0.76094,0.76464,0.73034,0.74679,163622
2016.06.27,00:00,0.74144,0.74504,0.73222,0.73224,119921
2016.06.28,00:00,0.73235,0.74141,0.73235,0.73814,95640
2016.06.29,00:00,0.73800,0.74552,0.73800,0.74492,93961
2016.06.30,00:00,0.74493,0.74715,0.73702,0.74494,111220
2016.07.01,00:00,0.74492,0.75018,0.74362,0.74951,81439
2016.07.04,00:00,0.74466,0.75435,0.74457,0.75335,66554
2016.07.05,00:00,0.75345,0.75436,0.74526,0.74604,87540
2016.07.06,00:00,0.74604,0.75279,0.74069,0.75184,111584
2016.07.07,00:00,0.75184,0.75377,0.74657,0.74761,107437
2016.07.08,00:00,0.74765,0.75704,0.74691,0.75683,90534
2016.07.11,00:00,0.75641,0.75744,0.75208,0.75303,64223
2016.07.12,00:00,0.75304,0.76569,0.75297,0.76211,94442
2016.07.13,00:00,0.76211,0.76374,0.75765,0.76064,100094
2016.07.14,00:00,0.76064,0.76521,0.75901,0.76297,101124
2016.07.15,00:00,0.76299,0.76755,0.75567,0.75588,99284
2016.07.18,00:00,0.75904,0.76055,0.75740,0.75894,86570
2016.07.19,00:00,0.75896,0.75912,0.74748,0.75023,93167
2016.07.20,00:00,0.75024,0.75159,0.74609,0.74718,79161
2016.07.21,00:00,0.74739,0.75131,0.74519,0.74928,102094
2016.07.22,00:00,0.74929,0.75070,0.74416,0.74640,79490
2016.07.25,00:00,0.74592,0.74912,0.74507,0.74673,73808
2016.07.26,00:00,0.74675,0.75392,0.74617,0.74996,90388
2016.07.27,00:00,0.75009,0.75645,0.74196,0.74895,111057
2016.07.28,00:00,0.74893,0.75482,0.74856,0.74969,89319
2016.07.29,00:00,0.74966,0.76091,0.74921,0.75990,108105
2016.08.01,00:00,0.75889,0.76143,0.75280,0.75332,72127
2016.08.02,00:00,0.75330,0.76365,0.74832,0.76058,91552
2016.08.03,00:00,0.76069,0.76130,0.75672,0.75861,83947
2016.08.04,00:00,0.75863,0.76393,0.75827,0.76258,85448
2016.08.05,00:00,0.76260,0.76631,0.75965,0.76148,75887
2016.08.08,00:00,0.76169,0.76710,0.75963,0.76492,65580
2016.08.09,00:00,0.76489,0.76856,0.76209,0.76708,73457
2016.08.10,00:00,0.76700,0.77548,0.76609,0.76958,90061
2016.08.11,00:00,0.76989,0.77587,0.76906,0.76976,79965
2016.08.12,00:00,0.76978,0.77235,0.76453,0.76488,81280
2016.08.15,00:00,0.76509,0.76904,0.76353,0.76715,64102
2016.08.16,00:00,0.76718,0.77480,0.76527,0.76930,98532
2016.08.17,00:00,0.76932,0.77066,0.76077,0.76524,100406
2016.08.18,00:00,0.76524,0.77217,0.76471,0.76840,101218
2016.08.19,00:00,0.76840,0.76902,0.75979,0.76219,91241
2016.08.22,00:00,0.75999,0.76389,0.75827,0.76147,87527
2016.08.23,00:00,0.76189,0.76541,0.76124,0.76128,85834
2016.08.24,00:00,0.76128,0.76331,0.75875,0.76112,94197
2016.08.25,00:00,0.76111,0.76380,0.76011,0.76149,73090
2016.08.26,00:00,0.76151,0.76910,0.75500,0.75594,103783
2016.08.29,00:00,0.75545,0.75804,0.75240,0.75660,86378
2016.08.30,00:00,0.75664,0.75789,0.74993,0.75069,79677
2016.08.31,00:00,0.75069,0.75323,0.74891,0.75149,85786
2016.09.01,00:00,0.75152,0.75577,0.75033,0.75500,92402
2016.09.02,00:00,0.75511,0.76146,0.75351,0.75680,99318
2016.09.05,00:00,0.75673,0.76053,0.75616,0.75807,75616
2016.09.06,00:00,0.75807,0.76868,0.75803,0.76859,92410
2016.09.07,00:00,0.76860,0.76971,0.76503,0.76712,93091
2016.09.08,00:00,0.76715,0.77311,0.76355,0.76405,102323
2016.09.09,00:00,0.76414,0.76559,0.75366,0.75374,102426
2016.09.12,00:00,0.75365,0.75657,0.74930,0.75645,112282
2016.09.13,00:00,0.75646,0.75669,0.74410,0.74597,130958
2016.09.14,00:00,0.74614,0.74951,0.74499,0.74649,115590
2016.09.15,00:00,0.74653,0.75216,0.74453,0.75127,124086
2016.09.16,00:00,0.75129,0.75257,0.74743,0.74915,105763
2016.09.19,00:00,0.74769,0.75720,0.74742,0.75327,86984
2016.09.20,00:00,0.75324,0.75640,0.75294,0.75533,77795
2016.09.21,00:00,0.75523,0.76292,0.75334,0.76200,97313
2016.09.22,00:00,0.76210,0.76737,0.76039,0.76398,74887
2016.09.23,00:00,0.76401,0.76524,0.76080,0.76213,71870
2016.09.26,00:00,0.76094,0.76485,0.76018,0.76349,89921
2016.09.27,00:00,0.76350,0.76946,0.76106,0.76649,97847
2016.09.28,00:00,0.76656,0.76917,0.76438,0.76909,97165
2016.09.29,00:00,0.76909,0.77092,0.76223,0.76344,115379
2016.09.30,00:00,0.76346,0.76703,0.75887,0.76568,102537
2016.10.03,00:00,0.76538,0.76803,0.76394,0.76702,58380
2016.10.04,00:00,0.76746,0.76900,0.76071,0.76169,85939
2016.10.05,00:00,0.76173,0.76437,0.75917,0.76191,76329
2016.10.06,00:00,0.76193,0.76224,0.75611,0.75837,95633
2016.10.07,00:00,0.75837,0.76234,0.75522,0.75866,136535
2016.10.10,00:00,0.76044,0.76275,0.75791,0.76067,73795
2016.10.11,00:00,0.76056,0.76084,0.75323,0.75368,90114
2016.10.12,00:00,0.75364,0.75914,0.75332,0.75602,92212
2016.10.13,00:00,0.75602,0.75805,0.75055,0.75678,94829
2016.10.14,00:00,0.75678,0.76467,0.75554,0.76145,95188
2016.10.17,00:00,0.76189,0.76278,0.75803,0.76271,79760
2016.10.18,00:00,0.76271,0.76885,0.76227,0.76634,82926
2016.10.19,00:00,0.76637,0.77282,0.76583,0.77194,79350
2016.10.20,00:00,0.77195,0.77334,0.76205,0.76232,88357
2016.10.21,00:00,0.76225,0.76498,0.75863,0.76038,58555
2016.10.24,00:00,0.76060,0.76397,0.75903,0.76089,60274
2016.10.25,00:00,0.76094,0.76539,0.75881,0.76438,77460
2016.10.26,00:00,0.76438,0.77080,0.76246,0.76484,83940
2016.10.27,00:00,0.76483,0.76513,0.75809,0.75853,84131
2016.10.28,00:00,0.75858,0.76069,0.75566,0.75940,103854
2016.10.31,00:00,0.75898,0.76180,0.75821,0.76069,78368
2016.11.01,00:00,0.76070,0.76879,0.75972,0.76502,98398
2016.11.02,00:00,0.76508,0.76773,0.76117,0.76587,106589
2016.11.03,00:00,0.76589,0.76867,0.76360,0.76813,103106
2016.11.04,00:00,0.76785,0.76961,0.76512,0.76723,103668
2016.11.07,00:00,0.76759,0.77285,0.76558,0.77271,89714
2016.11.08,00:00,0.77271,0.77772,0.76883,0.77604,89429
2016.11.09,00:00,0.77598,0.77708,0.75781,0.76289,227973
2016.11.10,00:00,0.76297,0.77411,0.75670,0.76105,159993
2016.11.11,00:00,0.76105,0.76285,0.75242,0.75459,165236
2016.11.14,00:00,0.75409,0.75646,0.75229,0.75503,151753
2016.11.15,00:00,0.75515,0.75801,0.75106,0.75574,134242
2016.11.16,00:00,0.75575,0.75699,0.74593,0.74760,136833
2016.11.17,00:00,0.74760,0.74999,0.73955,0.74037,130446
2016.11.18,00:00,0.74037,0.74170,0.73293,0.73373,159446
2016.11.21,00:00,0.73294,0.73808,0.73100,0.73640,145251
2016.11.22,00:00,0.73646,0.74124,0.73603,0.74015,139209
2016.11.23,00:00,0.74016,0.74437,0.73717,0.73821,132426
2016.11.24,00:00,0.73826,0.74172,0.73632,0.74043,111470
2016.11.25,00:00,0.74049,0.74671,0.73993,0.74307,139921
2016.11.28,00:00,0.74389,0.74927,0.74320,0.74798,125130
2016.11.29,00:00,0.74783,0.74965,0.74311,0.74824,130424
2016.11.30,00:00,0.74827,0.74963,0.73730,0.73829,152939
2016.12.01,00:00,0.73830,0.74205,0.73688,0.74134,148521
2016.12.02,00:00,0.74134,0.74678,0.73999,0.74563,130474
2016.12.05,00:00,0.74489,0.74969,0.74110,0.74700,133756
2016.12.06,00:00,0.74707,0.74820,0.74302,0.74600,107090
2016.12.07,00:00,0.74601,0.74822,0.74156,0.74796,96661
2016.12.08,00:00,0.74797,0.75069,0.74276,0.74630,121478
2016.12.09,00:00,0.74629,0.74948,0.74339,0.74498,98236
2016.12.12,00:00,0.74429,0.75031,0.74297,0.74933,126361
2016.12.13,00:00,0.74933,0.75223,0.74746,0.74992,127495
2016.12.14,00:00,0.74978,0.75238,0.73931,0.74044,151153
2016.12.15,00:00,0.74044,0.74297,0.73364,0.73558,170987
2016.12.16,00:00,0.73558,0.73682,0.72651,0.72968,129994
2016.12.19,00:00,0.72819,0.73117,0.72412,0.72430,123127
2016.12.20,00:00,0.72434,0.72613,0.72219,0.72591,103995
2016.12.21,00:00,0.72592,0.72784,0.72337,0.72374,94925
2016.12.22,00:00,0.72355,0.72569,0.71963,0.72156,102113
2016.12.23,00:00,0.72158,0.72264,0.71589,0.71732,84194
2016.12.27,00:00,0.71793,0.71959,0.71715,0.71804,89951
2016.12.28,00:00,0.71804,0.72186,0.71627,0.71739,99119
2016.12.29,00:00,0.71740,0.72221,0.71620,0.72139,108504
2016.12.30,00:00,0.72140,0.72454,0.72031,0.72034,136838
2017.01.03,00:00,0.71936,0.72401,0.71930,0.72150,107406
2017.01.04,00:00,0.72130,0.72854,0.72128,0.72815,132216
2017.01.05,00:00,0.72817,0.73556,0.72717,0.73324,169484
2017.01.06,00:00,0.73309,0.73539,0.72873,0.72963,129061
2017.01.09,00:00,0.72896,0.73728,0.72871,0.73540,97835
2017.01.10,00:00,0.73541,0.73835,0.73300,0.73649,116091
2017.01.11,00:00,0.73653,0.74706,0.73511,0.74397,152552
2017.01.12,00:00,0.74397,0.75172,0.74288,0.74815,140003
2017.01.13,00:00,0.74816,0.75074,0.74481,0.75023,124931
2017.01.16,00:00,0.74788,0.75047,0.74571,0.74747,103521
2017.01.17,00:00,0.74747,0.75679,0.74638,0.75659,151439
2017.01.18,00:00,0.75659,0.75659,0.75017,0.75038,120562
2017.01.19,00:00,0.75039,0.75736,0.74924,0.75569,146324
2017.01.20,00:00,0.75578,0.75875,0.75164,0.75574,148234
2017.01.23,00:00,0.75501,0.75881,0.75490,0.75815,127440
2017.01.24,00:00,0.75814,0.76080,0.75524,0.75769,110336
2017.01.25,00:00,0.75774,0.75973,0.75141,0.75700,127260
2017.01.26,00:00,0.75702,0.75839,0.75207,0.75321,122696
2017.01.27,00:00,0.75322,0.75718,0.75105,0.75448,120220
2017.01.30,00:00,0.75589,0.75657,0.75268,0.75528,104172
2017.01.31,00:00,0.75531,0.76047,0.75411,0.75823,119233
2017.02.01,00:00,0.75823,0.75959,0.75499,0.75821,109853
2017.02.02,00:00,0.75817,0.76951,0.75766,0.76540,111224
2017.02.03,00:00,0.76544,0.76943,0.76170,0.76734,110535
2017.02.06,00:00,0.76769,0.76813,0.76284,0.76575,95751
2017.02.07,00:00,0.76578,0.76801,0.76048,0.76253,95920
2017.02.08,00:00,0.76256,0.76648,0.76104,0.76430,84300
2017.02.09,00:00,0.76431,0.76630,0.76093,0.76233,72041
2017.02.10,00:00,0.76221,0.76877,0.76163,0.76769,66190
2017.02.13,00:00,0.76778,0.76780,0.76300,0.76393,80026
2017.02.14,00:00,0.76382,0.76950,0.76169,0.76570,99548
2017.02.15,00:00,0.76562,0.77183,0.76358,0.77088,97607
2017.02.16,00:00,0.77048,0.77308,0.76837,0.76938,107184
2017.02.17,00:00,0.76931,0.77117,0.76548,0.76681,85054
2017.02.20,00:00,0.76701,0.76893,0.76578,0.76848,55673
2017.02.21,00:00,0.76861,0.76894,0.76483,0.76719,72431
2017.02.22,00:00,0.76720,0.77135,0.76656,0.77009,90188
2017.02.23,00:00,0.77020,0.77395,0.76638,0.77131,92617
2017.02.24,00:00,0.77130,0.77191,0.76630,0.76680,79194
2017.02.27,00:00,0.76768,0.77063,0.76613,0.76725,75539
2017.02.28,00:00,0.76725,0.76935,0.76453,0.76550,84023
2017.03.01,00:00,0.76550,0.76985,0.76354,0.76721,110282
2017.03.02,00:00,0.76737,0.76807,0.75556,0.75675,87405
2017.03.03,00:00,0.75709,0.75969,0.75419,0.75945,98853
2017.03.06,00:00,0.75857,0.76082,0.75683,0.75786,64483
2017.03.07,00:00,0.75786,0.76314,0.75752,0.75833,77214
2017.03.08,00:00,0.75857,0.76077,0.75242,0.75249,86546
2017.03.09,00:00,0.75254,0.75330,0.74900,0.75019,96564
2017.03.10,00:00,0.75019,0.75554,0.74968,0.75440,86573
2017.03.13,00:00,0.75424,0.75912,0.75328,0.75696,83177
2017.03.14,00:00,0.75696,0.75782,0.75391,0.75562,80499
2017.03.15,00:00,0.75567,0.77181,0.75539,0.77078,98743
2017.03.16,00:00,0.77078,0.77152,0.76625,0.76754,100733
2017.03.17,00:00,0.76754,0.77165,0.76622,0.77032,74640
2017.03.20,00:00,0.76828,0.77467,0.76828,0.77263,76825
2017.03.21,00:00,0.77262,0.77483,0.76811,0.76891,100688
2017.03.22,00:00,0.76890,0.76890,0.76381,0.76744,100440
2017.03.23,00:00,0.76741,0.76763,0.76214,0.76247,95054
2017.03.24,00:00,0.76250,0.76395,0.76028,0.76240,89986
2017.03.27,00:00,0.76307,0.76472,0.76070,0.76147,85699
2017.03.28,00:00,0.76150,0.76535,0.75862,0.76322,80410
2017.03.29,00:00,0.76322,0.76738,0.76296,0.76661,79533
2017.03.30,00:00,0.76681,0.76785,0.76385,0.76397,79670
2017.03.31,00:00,0.76398,0.76617,0.76210,0.76284,84327
2017.04.03,00:00,0.76246,0.76392,0.75900,0.76015,72893
2017.04.04,00:00,0.76013,0.76138,0.75441,0.75601,77751
2017.04.05,00:00,0.75627,0.75862,0.75547,0.75650,80050
2017.04.06,00:00,0.75652,0.75759,0.75313,0.75427,83831
2017.04.07,00:00,0.75430,0.75444,0.74933,0.75039,101477
2017.04.10,00:00,0.74902,0.75079,0.74748,0.75004,77919
2017.04.11,00:00,0.74999,0.75138,0.74730,0.74968,87877
2017.04.12,00:00,0.74959,0.75276,0.74716,0.75204,91687
2017.04.13,00:00,0.75234,0.75944,0.75163,0.75668,84716
2017.04.14,00:00,0.75565,0.75811,0.75551,0.75772,30927
2017.04.17,00:00,0.75750,0.76093,0.75660,0.75881,46264
2017.04.18,00:00,0.75829,0.75950,0.75324,0.75565,83879
2017.04.19,00:00,0.75589,0.75621,0.74904,0.74947,74727
2017.04.20,00:00,0.74949,0.75458,0.74908,0.75251,72238
2017.04.21,00:00,0.75250,0.75448,0.75147,0.75444,65267
2017.04.24,00:00,0.75634,0.75834,0.75378,0.75669,67646
2017.04.25,00:00,0.75676,0.75708,0.75194,0.75332,64407
2017.04.26,00:00,0.75331,0.75515,0.74537,0.74711,87268
2017.04.27,00:00,0.74718,0.74912,0.74390,0.74649,78364
2017.04.28,00:00,0.74623,0.74898,0.74468,0.74868,68924
2017.05.01,00:00,0.74661,0.75391,0.74661,0.75224,44870
2017.05.02,00:00,0.75224,0.75550,0.75095,0.75334,59306
2017.05.03,00:00,0.75338,0.75448,0.74186,0.74210,67323
2017.05.04,00:00,0.74209,0.74293,0.73820,0.74062,75807
2017.05.05,00:00,0.74046,0.74254,0.73666,0.74167,81822
2017.05.08,00:00,0.74084,0.74234,0.73765,0.73811,68539
2017.05.09,00:00,0.73812,0.73972,0.73276,0.73423,88581
2017.05.10,00:00,0.73396,0.73934,0.73372,0.73610,84866
2017.05.11,00:00,0.73444,0.73820,0.73358,0.73782,86090
2017.05.12,00:00,0.73754,0.74198,0.73675,0.73833,76458
2017.05.15,00:00,0.73891,0.74448,0.73831,0.74110,70530
2017.05.16,00:00,0.74116,0.74368,0.73938,0.74256,79526
2017.05.17,00:00,0.74256,0.74427,0.73877,0.74304,95874
2017.05.18,00:00,0.74286,0.74659,0.74074,0.74164,112883
2017.05.19,00:00,0.74135,0.74682,0.74053,0.74542,75884
2017.05.22,00:00,0.74494,0.74876,0.74277,0.74741,63453
2017.05.23,00:00,0.74754,0.75162,0.74651,0.74743,78387
2017.05.24,00:00,0.74782,0.75066,0.74416,0.75025,78541
2017.05.25,00:00,0.75024,0.75147,0.74497,0.74512,76360
2017.05.26,00:00,0.74511,0.74601,0.74209,0.74440,73782
2017.05.29,00:00,0.74340,0.74492,0.74259,0.74367,38572
2017.05.30,00:00,0.74371,0.74682,0.74151,0.74633,66914
2017.05.31,00:00,0.74636,0.74748,0.74238,0.74283,73504
2017.06.01,00:00,0.74284,0.74535,0.73719,0.73731,73971
2017.06.02,00:00,0.73730,0.74457,0.73702,0.74393,66592
2017.06.05,00:00,0.74211,0.74974,0.74210,0.74835,55913
2017.06.06,00:00,0.74829,0.75211,0.74562,0.75058,65886
2017.06.07,00:00,0.75057,0.75657,0.74986,0.75493,67088
2017.06.08,00:00,0.75473,0.75534,0.75237,0.75434,64135
2017.06.09,00:00,0.75369,0.75432,0.75184,0.75301,68465
2017.06.12,00:00,0.75281,0.75459,0.75206,0.75397,48962
2017.06.13,00:00,0.75397,0.75638,0.75232,0.75354,56203
2017.06.14,00:00,0.75353,0.76345,0.75315,0.75879,86596
2017.06.15,00:00,0.75845,0.76305,0.75673,0.75778,82447
2017.06.16,00:00,0.75759,0.76289,0.75751,0.76168,62659
2017.06.19,00:00,0.76165,0.76281,0.75839,0.75950,54410
