2012.12.02,00:00,0.82035,0.82037,0.81850,0.81903,3887
2012.12.03,00:00,0.81903,0.82242,0.81698,0.82127,86642
2012.12.04,00:00,0.82127,0.82593,0.82001,0.82447,89883
2012.12.05,00:00,0.82447,0.82934,0.82367,0.82881,90995
2012.12.06,00:00,0.82883,0.83482,0.82823,0.83143,101075
2012.12.07,00:00,0.83141,0.83347,0.83094,0.83253,76690
2012.12.09,00:00,0.83197,0.83358,0.83162,0.83331,4441
2012.12.10,00:00,0.83331,0.83531,0.83227,0.83409,66377
2012.12.11,00:00,0.83409,0.83964,0.83339,0.83929,80526
2012.12.12,00:00,0.83929,0.84524,0.83853,0.84252,84399
2012.12.13,00:00,0.84252,0.84590,0.84205,0.84322,72606
2012.12.14,00:00,0.84322,0.84754,0.83942,0.84611,78336
2012.12.16,00:00,0.84595,0.84737,0.84519,0.84545,6613
2012.12.17,00:00,0.84545,0.84668,0.84245,0.84426,70152
2012.12.18,00:00,0.84428,0.84508,0.83943,0.84010,82604
2012.12.19,00:00,0.84007,0.84054,0.83289,0.83486,89199
2012.12.20,00:00,0.83487,0.83656,0.83174,0.83381,85613
2012.12.21,00:00,0.83383,0.83388,0.82221,0.82352,80390
2012.12.23,00:00,0.82330,0.82502,0.82287,0.82289,4594
2012.12.24,00:00,0.82290,0.82355,0.82105,0.82235,38338
2012.12.26,00:00,0.82099,0.82284,0.81549,0.81933,45300
2012.12.27,00:00,0.81933,0.82260,0.81621,0.82100,67203
2012.12.28,00:00,0.82100,0.82255,0.81799,0.81950,64525
2012.12.30,00:00,0.81920,0.82324,0.81780,0.82267,4896
2012.12.31,00:00,0.82267,0.82686,0.82102,0.82669,43700
2013.01.02,00:00,0.83646,0.83920,0.82914,0.83328,77028
2013.01.03,00:00,0.83327,0.83505,0.82604,0.82611,87856
2013.01.04,00:00,0.82611,0.83225,0.82125,0.83158,86029
2013.01.06,00:00,0.83040,0.83239,0.83015,0.83143,4746
2013.01.07,00:00,0.83145,0.83752,0.82855,0.83716,82515
2013.01.08,00:00,0.83714,0.83805,0.83340,0.83751,98150
2013.01.09,00:00,0.83751,0.84084,0.83495,0.83873,101995
2013.01.10,00:00,0.83873,0.84592,0.83829,0.84375,119356
2013.01.11,00:00,0.84373,0.84423,0.83615,0.83665,103632
2013.01.13,00:00,0.83822,0.83850,0.83637,0.83661,2813
2013.01.14,00:00,0.83663,0.84391,0.83611,0.84197,97817
2013.01.15,00:00,0.84198,0.84381,0.83718,0.84185,117226
2013.01.16,00:00,0.84185,0.84290,0.83663,0.83953,93769
2013.01.17,00:00,0.83953,0.84257,0.83220,0.83681,93845
2013.01.18,00:00,0.83680,0.83807,0.83342,0.83589,79569
2013.01.20,00:00,0.83620,0.83671,0.83548,0.83594,2586
2013.01.21,00:00,0.83594,0.83721,0.83324,0.83562,44630
2013.01.22,00:00,0.83562,0.84288,0.83548,0.84086,87488
2013.01.23,00:00,0.84088,0.84395,0.84001,0.84245,70559
2013.01.24,00:00,0.84245,0.84459,0.83598,0.83613,93156
2013.01.25,00:00,0.83616,0.83928,0.83535,0.83788,76986
2013.01.27,00:00,0.83498,0.83629,0.83484,0.83549,2638
2013.01.28,00:00,0.83549,0.83642,0.82793,0.83385,79214
2013.01.29,00:00,0.83385,0.83953,0.83374,0.83796,80252
2013.01.30,00:00,0.83793,0.83807,0.82935,0.83566,88294
2013.01.31,00:00,0.83568,0.84215,0.83424,0.83955,91601
2013.02.01,00:00,0.83957,0.84699,0.83948,0.84501,100100
2013.02.03,00:00,0.84773,0.84792,0.84484,0.84583,5704
2013.02.04,00:00,0.84584,0.84698,0.84173,0.84286,82029
2013.02.05,00:00,0.84287,0.84643,0.84104,0.84575,97072
2013.02.06,00:00,0.84575,0.84598,0.83682,0.83809,97303
2013.02.07,00:00,0.83810,0.83878,0.82963,0.83313,105309
2013.02.08,00:00,0.83313,0.83879,0.83245,0.83523,76842
2013.02.10,00:00,0.83631,0.83650,0.83485,0.83510,9595
2013.02.11,00:00,0.83510,0.83781,0.83088,0.83564,68380
2013.02.12,00:00,0.83564,0.84362,0.83321,0.84056,88086
2013.02.13,00:00,0.84056,0.84618,0.83934,0.84554,81003
2013.02.14,00:00,0.84556,0.85328,0.84502,0.85067,96629
2013.02.15,00:00,0.85066,0.85180,0.84325,0.84352,75610
2013.02.17,00:00,0.84420,0.84633,0.84305,0.84553,5368
2013.02.18,00:00,0.84553,0.84627,0.84181,0.84549,62415
2013.02.19,00:00,0.84547,0.84883,0.84033,0.84610,78742
2013.02.20,00:00,0.84610,0.84687,0.83263,0.83434,96485
2013.02.21,00:00,0.83434,0.83627,0.83129,0.83483,94876
2013.02.22,00:00,0.83483,0.83966,0.83391,0.83750,73060
2013.02.24,00:00,0.83583,0.83673,0.83455,0.83666,4095
2013.02.25,00:00,0.83666,0.84162,0.83180,0.83284,115301
2013.02.26,00:00,0.83285,0.83520,0.82228,0.82607,121296
2013.02.27,00:00,0.82607,0.82845,0.82250,0.82593,107904
2013.02.28,00:00,0.82595,0.83231,0.82382,0.82422,95974
2013.03.01,00:00,0.82421,0.82938,0.82147,0.82497,86561
2013.03.03,00:00,0.82272,0.82423,0.82260,0.82345,4793
2013.03.04,00:00,0.82345,0.82783,0.81919,0.82739,72915
2013.03.05,00:00,0.82739,0.83315,0.82553,0.83199,83341
2013.03.06,00:00,0.83198,0.83487,0.82626,0.82738,83949
2013.03.07,00:00,0.82738,0.83128,0.82596,0.82812,90313
2013.03.08,00:00,0.82814,0.82933,0.81862,0.82116,80554
2013.03.10,00:00,0.81942,0.82096,0.81925,0.82042,7640
2013.03.11,00:00,0.82042,0.82836,0.81910,0.82540,68755
2013.03.12,00:00,0.82539,0.82733,0.82307,0.82469,80905
2013.03.13,00:00,0.82468,0.82753,0.81611,0.81819,116060
2013.03.14,00:00,0.81821,0.82342,0.81644,0.82124,136744
2013.03.15,00:00,0.82124,0.82783,0.81922,0.82732,95358
2013.03.17,00:00,0.82222,0.82488,0.82200,0.82237,10805
2013.03.18,00:00,0.82239,0.82671,0.81967,0.82594,119053
2013.03.19,00:00,0.82594,0.82683,0.82269,0.82346,125737
2013.03.20,00:00,0.82347,0.82785,0.81903,0.82597,122472
2013.03.21,00:00,0.82598,0.83441,0.82491,0.83191,149127
2013.03.22,00:00,0.83191,0.83616,0.83064,0.83520,115006
2013.03.24,00:00,0.83428,0.83610,0.83355,0.83548,16483
2013.03.25,00:00,0.83549,0.83700,0.83343,0.83469,156915
2013.03.26,00:00,0.83468,0.83951,0.83378,0.83861,127252
2013.03.27,00:00,0.83865,0.83955,0.83423,0.83719,118836
2013.03.28,00:00,0.83720,0.83843,0.83503,0.83726,115062
2013.03.29,00:00,0.83727,0.83761,0.83570,0.83678,49083
2013.03.31,00:00,0.83544,0.83739,0.83544,0.83729,3456
2013.04.01,00:00,0.83730,0.83844,0.83499,0.83791,48999
2013.04.02,00:00,0.83796,0.84443,0.83770,0.84098,103243
2013.04.03,00:00,0.84100,0.84476,0.83962,0.84158,102577
2013.04.04,00:00,0.84159,0.84364,0.83626,0.84084,131461
2013.04.05,00:00,0.84085,0.84354,0.83730,0.84316,122188
2013.04.07,00:00,0.84100,0.84183,0.84042,0.84066,8820
2013.04.08,00:00,0.84066,0.84742,0.84051,0.84663,114915
2013.04.09,00:00,0.84662,0.85357,0.84640,0.85187,94043
2013.04.10,00:00,0.85187,0.85919,0.85138,0.85728,96420
2013.04.11,00:00,0.85729,0.86753,0.85716,0.86280,111056
2013.04.12,00:00,0.86280,0.86419,0.85463,0.85852,86528
2013.04.14,00:00,0.85650,0.85805,0.85606,0.85676,8764
2013.04.15,00:00,0.85676,0.85762,0.83764,0.84342,160447
2013.04.16,00:00,0.84342,0.85090,0.84128,0.84938,137565
2013.04.17,00:00,0.84937,0.84944,0.84264,0.84462,135438
2013.04.18,00:00,0.84460,0.84680,0.84010,0.84123,148464
2013.04.19,00:00,0.84120,0.84902,0.84018,0.84150,115459
2013.04.21,00:00,0.83977,0.84121,0.83921,0.83990,8630
2013.04.22,00:00,0.83990,0.84605,0.83925,0.84182,113077
2013.04.23,00:00,0.84182,0.84555,0.83599,0.84157,144574
2013.04.24,00:00,0.84156,0.84869,0.84156,0.84737,128017
2013.04.25,00:00,0.84736,0.85620,0.84717,0.85009,119757
2013.04.26,00:00,0.85009,0.85375,0.84683,0.84789,112733
2013.04.28,00:00,0.84740,0.85065,0.84740,0.84974,9653
2013.04.29,00:00,0.84974,0.85747,0.84902,0.85456,108155
2013.04.30,00:00,0.85456,0.85851,0.85409,0.85629,117338
2013.05.01,00:00,0.85629,0.85818,0.84801,0.85057,125756
2013.05.02,00:00,0.85057,0.85107,0.84542,0.85047,124835
2013.05.03,00:00,0.85046,0.85487,0.84729,0.85350,88702
2013.05.05,00:00,0.85224,0.85438,0.85168,0.85356,8389
2013.05.06,00:00,0.85356,0.85553,0.84842,0.85115,84371
2013.05.07,00:00,0.85114,0.85229,0.84224,0.84543,119744
2013.05.08,00:00,0.84544,0.84679,0.83598,0.84494,127199
2013.05.09,00:00,0.84494,0.84807,0.83510,0.83969,139440
2013.05.10,00:00,0.83968,0.83971,0.82579,0.82975,154442
2013.05.12,00:00,0.82790,0.82941,0.82694,0.82705,14960
2013.05.13,00:00,0.82705,0.83172,0.82278,0.82598,135402
2013.05.14,00:00,0.82598,0.83011,0.81800,0.82119,139094
2013.05.15,00:00,0.82119,0.82633,0.81735,0.82521,157144
2013.05.16,00:00,0.82521,0.82708,0.81382,0.81687,149890
2013.05.17,00:00,0.81688,0.81700,0.80595,0.80634,126897
2013.05.19,00:00,0.80850,0.81073,0.80775,0.81052,16077
2013.05.20,00:00,0.81052,0.81909,0.80792,0.81783,130835
2013.05.21,00:00,0.81784,0.82117,0.81172,0.81696,150858
2013.05.22,00:00,0.81696,0.82043,0.80321,0.80432,176110
2013.05.23,00:00,0.80432,0.81710,0.80053,0.80938,176446
2013.05.24,00:00,0.80937,0.81155,0.80658,0.80846,128834
2013.05.26,00:00,0.80959,0.81087,0.80838,0.80903,14771
2013.05.27,00:00,0.80903,0.81068,0.80612,0.80855,103312
2013.05.28,00:00,0.80854,0.81261,0.80485,0.80565,151848
2013.05.29,00:00,0.80564,0.81616,0.80516,0.81053,164345
2013.05.30,00:00,0.81053,0.81243,0.80033,0.80840,183940
2013.05.31,00:00,0.80842,0.81008,0.79376,0.79378,169385
2013.06.02,00:00,0.79612,0.79762,0.79498,0.79752,12220
2013.06.03,00:00,0.79753,0.81180,0.79416,0.80859,181651
2013.06.04,00:00,0.80861,0.80902,0.79668,0.80117,165189
2013.06.05,00:00,0.80117,0.80603,0.79271,0.79437,195860
2013.06.06,00:00,0.79436,0.80838,0.79020,0.79987,209519
2013.06.07,00:00,0.79987,0.80148,0.78575,0.78751,192773
2013.06.09,00:00,0.78215,0.78552,0.78158,0.78481,10690
2013.06.10,00:00,0.78483,0.79230,0.78342,0.78789,167632
2013.06.11,00:00,0.78788,0.79065,0.77596,0.78969,227054
2013.06.12,00:00,0.78969,0.80225,0.78638,0.79546,188925
2013.06.13,00:00,0.79546,0.81096,0.78936,0.80760,207480
2013.06.14,00:00,0.80759,0.81359,0.80370,0.80396,157361
2013.06.16,00:00,0.80395,0.80649,0.80395,0.80531,14136
2013.06.17,00:00,0.80531,0.80984,0.79663,0.79941,125234
2013.06.18,00:00,0.79941,0.80206,0.79476,0.79782,140630
2013.06.19,00:00,0.79783,0.80526,0.78408,0.78684,164275
2013.06.20,00:00,0.78687,0.78885,0.77111,0.77623,218071
2013.06.21,00:00,0.77621,0.78060,0.76990,0.77327,180238
2013.06.23,00:00,0.77251,0.77693,0.77243,0.77621,13098
2013.06.24,00:00,0.77619,0.77890,0.76821,0.77765,211707
2013.06.25,00:00,0.77765,0.77947,0.76962,0.77251,177073
2013.06.26,00:00,0.77250,0.78602,0.77167,0.77757,177981
2013.06.27,00:00,0.77757,0.78519,0.77712,0.77818,170180
2013.06.28,00:00,0.77819,0.78203,0.77062,0.77363,180107
2013.06.30,00:00,0.77124,0.77560,0.77117,0.77455,12301
2013.07.01,00:00,0.77451,0.78299,0.77263,0.78258,154049
2013.07.02,00:00,0.78258,0.78274,0.77355,0.77442,179603
2013.07.03,00:00,0.77442,0.77959,0.77093,0.77935,200020
2013.07.04,00:00,0.77935,0.78576,0.77629,0.78283,168237
2013.07.05,00:00,0.78282,0.78409,0.76868,0.77047,141393
2013.07.07,00:00,0.76900,0.77187,0.76898,0.76985,9251
2013.07.08,00:00,0.76983,0.78190,0.76982,0.77852,114129
2013.07.09,00:00,0.77852,0.78838,0.77611,0.78261,143052
2013.07.10,00:00,0.78261,0.79580,0.77785,0.79162,172717
2013.07.11,00:00,0.79162,0.79688,0.77638,0.78401,198639
2013.07.12,00:00,0.78401,0.78777,0.77510,0.77703,132926
2013.07.14,00:00,0.77789,0.78081,0.77789,0.78008,7393
2013.07.15,00:00,0.78009,0.78257,0.77304,0.77988,139719
2013.07.16,00:00,0.77988,0.79011,0.77986,0.79002,150127
2013.07.17,00:00,0.79003,0.79383,0.78402,0.79048,179637
2013.07.18,00:00,0.79049,0.79104,0.78475,0.79047,150611
2013.07.19,00:00,0.79048,0.79890,0.78859,0.79284,124012
2013.07.21,00:00,0.78936,0.79441,0.78932,0.79342,8447
2013.07.22,00:00,0.79342,0.79818,0.79070,0.79735,149833
2013.07.23,00:00,0.79733,0.80117,0.79537,0.79935,164912
2013.07.24,00:00,0.79936,0.80115,0.79043,0.79607,187364
2013.07.25,00:00,0.79608,0.81055,0.79607,0.80591,178501
2013.07.26,00:00,0.80593,0.81037,0.80538,0.80776,140645
2013.07.28,00:00,0.80650,0.80940,0.80650,0.80757,9056
2013.07.29,00:00,0.80754,0.80979,0.80074,0.80251,145331
2013.07.30,00:00,0.80252,0.80347,0.79565,0.79908,156951
2013.07.31,00:00,0.79908,0.80142,0.79238,0.79616,203241
2013.08.01,00:00,0.79616,0.79820,0.78515,0.78996,154300
2013.08.02,00:00,0.78999,0.79339,0.78154,0.78331,144720
2013.08.04,00:00,0.77452,0.77830,0.77427,0.77659,10477
2013.08.05,00:00,0.77657,0.78626,0.77356,0.78354,146232
2013.08.06,00:00,0.78353,0.79171,0.78256,0.78956,141660
2013.08.07,00:00,0.78956,0.79967,0.78824,0.79587,157542
2013.08.08,00:00,0.79587,0.80463,0.79326,0.79933,163604
2013.08.09,00:00,0.79935,0.80560,0.79829,0.80363,128874
2013.08.11,00:00,0.80275,0.80469,0.80232,0.80232,7375
2013.08.12,00:00,0.80229,0.80564,0.79704,0.79786,115651
2013.08.13,00:00,0.79786,0.80060,0.79336,0.79778,149241
2013.08.14,00:00,0.79779,0.80537,0.79574,0.80502,137730
2013.08.15,00:00,0.80502,0.81028,0.79941,0.80718,176640
2013.08.16,00:00,0.80717,0.81271,0.80531,0.81031,134760
2013.08.18,00:00,0.81003,0.81246,0.80910,0.81161,8783
2013.08.19,00:00,0.81161,0.81621,0.80561,0.80589,132032
2013.08.20,00:00,0.80588,0.80686,0.79414,0.79546,162826
2013.08.21,00:00,0.79543,0.79659,0.78385,0.78411,168885
2013.08.22,00:00,0.78411,0.78645,0.78034,0.78354,159176
2013.08.23,00:00,0.78353,0.78478,0.77604,0.78021,126432
2013.08.25,00:00,0.77903,0.78197,0.77830,0.77981,9094
2013.08.26,00:00,0.77984,0.78725,0.77934,0.78401,103195
2013.08.27,00:00,0.78401,0.78405,0.77461,0.77619,146644
2013.08.28,00:00,0.77618,0.78272,0.77428,0.78134,144514
2013.08.29,00:00,0.78133,0.78390,0.77387,0.77607,136412
2013.08.30,00:00,0.77608,0.77959,0.77186,0.77214,110200
2013.09.01,00:00,0.77596,0.77717,0.77372,0.77641,10708
2013.09.02,00:00,0.77641,0.78393,0.77552,0.78132,105907
2013.09.03,00:00,0.78131,0.78380,0.77751,0.77985,143158
2013.09.04,00:00,0.77987,0.79266,0.77924,0.78931,124922
2013.09.05,00:00,0.78930,0.79140,0.78544,0.78849,117330
2013.09.06,00:00,0.78848,0.80213,0.78846,0.79995,115157
2013.09.08,00:00,0.79999,0.80134,0.79758,0.79770,11017
2013.09.09,00:00,0.79771,0.80304,0.79599,0.80149,101014
2013.09.10,00:00,0.80148,0.80750,0.80118,0.80520,117381
2013.09.11,00:00,0.80520,0.81493,0.80363,0.81456,118896
2013.09.12,00:00,0.81456,0.81564,0.81043,0.81305,129897
2013.09.13,00:00,0.81305,0.81686,0.80944,0.81321,100107
2013.09.15,00:00,0.82065,0.82251,0.81896,0.81912,11417
2013.09.16,00:00,0.81912,0.82231,0.81549,0.81799,109876
2013.09.17,00:00,0.81799,0.82476,0.81575,0.82241,100152
2013.09.18,00:00,0.82240,0.84051,0.82050,0.83849,122909
2013.09.19,00:00,0.83851,0.84347,0.83515,0.83843,132200
2013.09.20,00:00,0.83843,0.83998,0.83534,0.83587,97058
2013.09.22,00:00,0.83512,0.83653,0.83427,0.83597,6304
2013.09.23,00:00,0.83596,0.83892,0.83466,0.83584,102959
2013.09.24,00:00,0.83584,0.83587,0.82359,0.82455,115430
2013.09.25,00:00,0.82455,0.82681,0.82159,0.82431,106104
2013.09.26,00:00,0.82430,0.83007,0.82348,0.82775,109397
2013.09.27,00:00,0.82777,0.83186,0.82466,0.82784,107047
2013.09.29,00:00,0.82699,0.82801,0.82498,0.82652,12363
2013.09.30,00:00,0.82651,0.83326,0.82511,0.82968,124531
2013.10.01,00:00,0.82968,0.83406,0.82388,0.82579,135817
2013.10.02,00:00,0.82579,0.83397,0.81916,0.83107,136278
2013.10.03,00:00,0.83108,0.83404,0.82751,0.82844,125600
2013.10.04,00:00,0.82844,0.83497,0.82843,0.83176,92740
2013.10.06,00:00,0.83174,0.83211,0.83029,0.83117,6836
2013.10.07,00:00,0.83117,0.83355,0.82696,0.82950,92404
2013.10.08,00:00,0.82949,0.83321,0.82687,0.83133,112710
2013.10.09,00:00,0.83133,0.83189,0.82715,0.82954,114494
2013.10.10,00:00,0.82951,0.83068,0.82309,0.82728,121673
2013.10.11,00:00,0.82728,0.83538,0.82661,0.83147,99036
2013.10.13,00:00,0.83015,0.83269,0.83015,0.83194,6433
2013.10.14,00:00,0.83194,0.83802,0.83069,0.83627,90502
2013.10.15,00:00,0.83627,0.84063,0.83574,0.84061,113662
2013.10.16,00:00,0.84062,0.84442,0.83744,0.84273,113671
2013.10.17,00:00,0.84275,0.85240,0.84152,0.84579,128200
2013.10.18,00:00,0.84579,0.85121,0.84467,0.85001,88396
2013.10.20,00:00,0.84832,0.85073,0.84826,0.84916,8446
2013.10.21,00:00,0.84918,0.85011,0.84366,0.84520,80820
2013.10.22,00:00,0.84521,0.85431,0.84305,0.85122,92391
2013.10.23,00:00,0.85120,0.85178,0.83564,0.84156,131065
2013.10.24,00:00,0.84154,0.84445,0.83188,0.83366,119385
2013.10.25,00:00,0.83367,0.83367,0.82725,0.82758,94346
2013.10.27,00:00,0.82774,0.82952,0.82773,0.82929,4862
2013.10.28,00:00,0.82929,0.83315,0.82710,0.82952,91908
2013.10.29,00:00,0.82952,0.82952,0.82331,0.82521,114249
2013.10.30,00:00,0.82523,0.82855,0.81915,0.82470,119797
2013.10.31,00:00,0.82470,0.83094,0.82316,0.82607,131571
2013.11.01,00:00,0.82605,0.82849,0.82094,0.82560,97325
2013.11.03,00:00,0.82520,0.82685,0.82470,0.82644,3817
2013.11.04,00:00,0.82644,0.83118,0.82482,0.82914,90585
2013.11.05,00:00,0.82914,0.83734,0.82584,0.83601,118770
2013.11.06,00:00,0.83601,0.84139,0.83508,0.83731,97678
2013.11.07,00:00,0.83730,0.83949,0.83060,0.83172,142567
2013.11.08,00:00,0.83168,0.83480,0.82239,0.82455,138389
2013.11.10,00:00,0.82569,0.82616,0.82423,0.82438,4932
2013.11.11,00:00,0.82440,0.82873,0.82270,0.82567,88816
2013.11.12,00:00,0.82567,0.82578,0.81668,0.82111,127974
2013.11.13,00:00,0.82111,0.83000,0.81939,0.82868,121362
2013.11.14,00:00,0.82869,0.83554,0.82305,0.82701,133398
2013.11.15,00:00,0.82700,0.83401,0.82672,0.83370,89036
2013.11.17,00:00,0.83497,0.83553,0.83344,0.83449,4536
2013.11.18,00:00,0.83446,0.84044,0.83138,0.83150,108545
2013.11.19,00:00,0.83150,0.83930,0.83084,0.83737,112014
2013.11.20,00:00,0.83737,0.83758,0.82526,0.82661,131352
2013.11.21,00:00,0.82662,0.82713,0.81740,0.82232,149833
2013.11.22,00:00,0.82233,0.82409,0.81234,0.81920,114315
2013.11.24,00:00,0.81692,0.81934,0.81692,0.81918,5080
2013.11.25,00:00,0.81918,0.82387,0.81830,0.82372,114758
2013.11.26,00:00,0.82372,0.82642,0.81525,0.81899,121158
2013.11.27,00:00,0.81902,0.82104,0.81144,0.81496,121151
2013.11.28,00:00,0.81495,0.81761,0.81030,0.81114,99231
2013.11.29,00:00,0.81114,0.81644,0.80835,0.81351,101690
2013.12.01,00:00,0.81527,0.81704,0.81475,0.81615,5411
2013.12.02,00:00,0.81615,0.82232,0.81526,0.81903,109074
2013.12.03,00:00,0.81903,0.82592,0.81552,0.82378,115753
2013.12.04,00:00,0.82375,0.82413,0.81651,0.82079,143158
2013.12.05,00:00,0.82078,0.82303,0.81510,0.82179,141807
2013.12.06,00:00,0.82178,0.82914,0.81386,0.82840,135472
2013.12.08,00:00,0.82827,0.82967,0.82827,0.82867,8772
2013.12.09,00:00,0.82867,0.83203,0.82563,0.82774,105502
2013.12.10,00:00,0.82773,0.83338,0.82700,0.83073,102370
2013.12.11,00:00,0.83073,0.83079,0.81997,0.82725,125448
2013.12.12,00:00,0.82726,0.83192,0.81782,0.82169,142159
2013.12.13,00:00,0.82168,0.82698,0.82031,0.82621,95138
2013.12.15,00:00,0.82590,0.82690,0.82590,0.82600,3321
2013.12.16,00:00,0.82600,0.82866,0.82431,0.82625,91939
2013.12.17,00:00,0.82626,0.82867,0.82380,0.82744,97996
2013.12.18,00:00,0.82745,0.82880,0.81717,0.82054,135690
2013.12.19,00:00,0.82054,0.82192,0.81508,0.81927,112715
2013.12.20,00:00,0.81926,0.82225,0.81481,0.81978,109331
2013.12.22,00:00,0.82090,0.82113,0.81886,0.82099,5697
2013.12.23,00:00,0.82098,0.82153,0.81865,0.81941,80931
2013.12.24,00:00,0.81941,0.81954,0.81705,0.81824,42378
2013.12.26,00:00,0.81624,0.81725,0.81489,0.81550,48237
2013.12.27,00:00,0.81552,0.81929,0.81403,0.81527,94614
2013.12.29,00:00,0.81538,0.81659,0.81424,0.81490,3628
2013.12.30,00:00,0.81491,0.82222,0.81159,0.82136,73805
2013.12.31,00:00,0.82136,0.82424,0.82030,0.82271,31140
2014.01.02,00:00,0.82172,0.82292,0.81381,0.81823,59561
2014.01.03,00:00,0.81822,0.83162,0.81768,0.82722,105381
2014.01.06,00:00,0.82688,0.83054,0.82506,0.82893,110698
2014.01.07,00:00,0.82893,0.83020,0.82527,0.82816,113365
2014.01.08,00:00,0.82814,0.83173,0.82502,0.82612,120903
2014.01.09,00:00,0.82613,0.82718,0.82310,0.82524,110898
2014.01.10,00:00,0.82526,0.83072,0.82021,0.82988,117765
2014.01.13,00:00,0.82896,0.83887,0.82827,0.83738,113569
2014.01.14,00:00,0.83737,0.84316,0.83577,0.83798,107928
2014.01.15,00:00,0.83797,0.83899,0.83228,0.83351,106903
2014.01.16,00:00,0.83351,0.83600,0.82954,0.83513,115688
2014.01.17,00:00,0.83517,0.83562,0.82473,0.82514,93880
2014.01.20,00:00,0.82467,0.83244,0.82113,0.83228,89520
2014.01.21,00:00,0.83229,0.83405,0.82953,0.83124,95732
2014.01.22,00:00,0.83125,0.83454,0.82957,0.83065,86501
2014.01.23,00:00,0.83066,0.83375,0.82608,0.82978,124435
2014.01.24,00:00,0.82977,0.83111,0.82149,0.82228,120502
2014.01.27,00:00,0.82215,0.82603,0.81957,0.82283,107916
2014.01.28,00:00,0.82284,0.83030,0.82194,0.82547,99684
2014.01.29,00:00,0.82543,0.82977,0.81767,0.82113,127260
2014.01.30,00:00,0.82099,0.82172,0.81249,0.81636,110173
2014.01.31,00:00,0.81636,0.81800,0.80612,0.80795,119786
2014.02.03,00:00,0.80979,0.81364,0.80765,0.80765,107952
2014.02.04,00:00,0.80765,0.82557,0.80506,0.82380,123459
2014.02.05,00:00,0.82381,0.82506,0.81868,0.82089,102191
2014.02.06,00:00,0.82090,0.82818,0.82080,0.82425,90899
2014.02.07,00:00,0.82423,0.82955,0.82112,0.82915,90237
2014.02.10,00:00,0.82758,0.82863,0.82558,0.82638,60592
2014.02.11,00:00,0.82619,0.83430,0.82607,0.83188,82502
2014.02.12,00:00,0.83188,0.83674,0.83028,0.83175,72665
2014.02.13,00:00,0.83175,0.83566,0.82917,0.83399,87583
2014.02.14,00:00,0.83400,0.83838,0.83185,0.83643,71782
2014.02.17,00:00,0.83630,0.83913,0.83515,0.83635,60250
2014.02.18,00:00,0.83667,0.83801,0.83004,0.83007,97110
2014.02.19,00:00,0.83007,0.83420,0.82680,0.82707,99405
2014.02.20,00:00,0.82707,0.83143,0.82416,0.82999,101500
2014.02.21,00:00,0.82999,0.83142,0.82640,0.82749,71864
2014.02.24,00:00,0.82837,0.83409,0.82595,0.83284,76832
2014.02.25,00:00,0.83271,0.83439,0.83163,0.83269,69816
2014.02.26,00:00,0.83269,0.83444,0.82805,0.83122,74422
2014.02.27,00:00,0.83112,0.83909,0.82907,0.83662,92199
2014.02.28,00:00,0.83659,0.84248,0.83583,0.83918,81432
2014.03.03,00:00,0.83539,0.83836,0.83419,0.83699,74303
2014.03.04,00:00,0.83699,0.83992,0.83499,0.83869,72691
2014.03.05,00:00,0.83873,0.84314,0.83742,0.84134,76569
2014.03.06,00:00,0.84134,0.85024,0.84057,0.84739,79770
2014.03.07,00:00,0.84740,0.85221,0.84440,0.84675,70089
2014.03.10,00:00,0.84518,0.84798,0.84396,0.84669,61134
2014.03.11,00:00,0.84685,0.85050,0.84595,0.84669,66075
2014.03.12,00:00,0.84669,0.85234,0.84333,0.85219,86720
2014.03.13,00:00,0.85219,0.86044,0.85107,0.85399,101810
2014.03.14,00:00,0.85399,0.85630,0.85231,0.85270,80137
2014.03.17,00:00,0.85268,0.85813,0.85236,0.85629,63392
2014.03.18,00:00,0.85629,0.86391,0.85405,0.86207,83223
2014.03.19,00:00,0.86207,0.86352,0.85286,0.85569,95233
2014.03.20,00:00,0.85579,0.85714,0.85000,0.85289,82527
2014.03.21,00:00,0.85289,0.85672,0.85180,0.85328,63304
2014.03.24,00:00,0.85389,0.85659,0.85144,0.85339,80879
2014.03.25,00:00,0.85389,0.85878,0.85315,0.85679,71718
2014.03.26,00:00,0.85679,0.86196,0.85677,0.85877,76499
2014.03.27,00:00,0.85877,0.86849,0.85855,0.86699,94628
2014.03.28,00:00,0.86699,0.86958,0.86492,0.86530,78081
2014.03.31,00:00,0.86599,0.86835,0.86404,0.86659,98798
2014.04.01,00:00,0.86609,0.87008,0.86349,0.86349,62386
2014.04.02,00:00,0.86349,0.86369,0.85457,0.85699,76951
2014.04.03,00:00,0.85699,0.85797,0.85134,0.85419,71348
2014.04.04,00:00,0.85421,0.86027,0.85301,0.85912,76141
2014.04.07,00:00,0.85716,0.86143,0.85716,0.86009,67799
2014.04.08,00:00,0.86009,0.86806,0.85889,0.86689,89508
2014.04.09,00:00,0.86689,0.87242,0.86445,0.87069,89849
2014.04.10,00:00,0.87079,0.87448,0.86759,0.86769,96772
2014.04.11,00:00,0.86759,0.87050,0.86231,0.86886,93274
2014.04.14,00:00,0.86738,0.86926,0.86296,0.86839,89883
2014.04.15,00:00,0.86829,0.86939,0.86247,0.86414,98353
2014.04.16,00:00,0.86415,0.86473,0.85773,0.86221,104850
