2014.04.17,00:00,1.38136,1.38637,1.38099,1.38120,82804
2014.04.18,00:00,1.38121,1.38212,1.38068,1.38114,16263
2014.04.21,00:00,1.38063,1.38293,1.37859,1.37915,32145
2014.04.22,00:00,1.37915,1.38237,1.37839,1.38039,69334
2014.04.23,00:00,1.38039,1.38536,1.37983,1.38153,98381
2014.04.24,00:00,1.38153,1.38422,1.37903,1.38303,90659
2014.04.25,00:00,1.38303,1.38472,1.38258,1.38315,60629
2014.04.28,00:00,1.38428,1.38784,1.38136,1.38497,87659
2014.04.29,00:00,1.38497,1.38781,1.38045,1.38107,93508
2014.04.30,00:00,1.38107,1.38756,1.37705,1.38642,132399
2014.05.01,00:00,1.38644,1.38880,1.38617,1.38679,50914
2014.05.02,00:00,1.38679,1.38806,1.38110,1.38701,105649
2014.05.05,00:00,1.38813,1.38850,1.38634,1.38727,60644
2014.05.06,00:00,1.38741,1.39503,1.38710,1.39265,100158
2014.05.07,00:00,1.39265,1.39375,1.39085,1.39087,91998
2014.05.08,00:00,1.39085,1.39927,1.38319,1.38383,167986
2014.05.09,00:00,1.38385,1.38433,1.37436,1.37571,115711
2014.05.12,00:00,1.37474,1.37738,1.37474,1.37560,68857
2014.05.13,00:00,1.37560,1.37704,1.36879,1.37015,136032
2014.05.14,00:00,1.37017,1.37297,1.36969,1.37132,106077
2014.05.15,00:00,1.37134,1.37314,1.36472,1.37076,154995
2014.05.16,00:00,1.37076,1.37259,1.36843,1.36947,90184
2014.05.19,00:00,1.36894,1.37331,1.36884,1.37075,92590
2014.05.20,00:00,1.37075,1.37127,1.36768,1.37001,80757
2014.05.21,00:00,1.37002,1.37224,1.36332,1.36853,114926
2014.05.22,00:00,1.36855,1.36868,1.36442,1.36543,100279
2014.05.23,00:00,1.36546,1.36579,1.36146,1.36311,89234
2014.05.26,00:00,1.36185,1.36533,1.36115,1.36443,48890
2014.05.27,00:00,1.36448,1.36675,1.36114,1.36331,94671
2014.05.28,00:00,1.36333,1.36367,1.35874,1.35895,95161
2014.05.29,00:00,1.35896,1.36246,1.35850,1.36005,90601
2014.05.30,00:00,1.36005,1.36490,1.35974,1.36331,92849
2014.06.02,00:00,1.36352,1.36352,1.35869,1.35953,96279
2014.06.03,00:00,1.35953,1.36469,1.35850,1.36261,105472
2014.06.04,00:00,1.36262,1.36380,1.35954,1.35973,110955
2014.06.05,00:00,1.35973,1.36688,1.35018,1.36590,224155
2014.06.06,00:00,1.36590,1.36760,1.36199,1.36426,131780
2014.06.09,00:00,1.36409,1.36679,1.35813,1.35922,87790
2014.06.10,00:00,1.35925,1.36007,1.35324,1.35464,104974
2014.06.11,00:00,1.35464,1.35560,1.35204,1.35300,97035
2014.06.12,00:00,1.35302,1.35709,1.35113,1.35496,110377
2014.06.13,00:00,1.35499,1.35780,1.35198,1.35375,93519
2014.06.16,00:00,1.35366,1.35786,1.35119,1.35720,86882
2014.06.17,00:00,1.35722,1.35860,1.35353,1.35457,80035
2014.06.18,00:00,1.35457,1.35984,1.35407,1.35940,110529
2014.06.19,00:00,1.35940,1.36423,1.35831,1.36056,96343
2014.06.20,00:00,1.36057,1.36329,1.35632,1.35983,73331
2014.06.23,00:00,1.35846,1.36124,1.35730,1.36030,72427
2014.06.24,00:00,1.36031,1.36267,1.35824,1.36047,91799
2014.06.25,00:00,1.36046,1.36502,1.35995,1.36275,75875
2014.06.26,00:00,1.36275,1.36403,1.35746,1.36090,79711
2014.06.27,00:00,1.36092,1.36501,1.36082,1.36457,67142
2014.06.30,00:00,1.36389,1.36967,1.36389,1.36906,68854
2014.07.01,00:00,1.36906,1.36995,1.36744,1.36777,66046
2014.07.02,00:00,1.36778,1.36814,1.36396,1.36578,70785
2014.07.03,00:00,1.36581,1.36632,1.35950,1.36087,102604
2014.07.04,00:00,1.36088,1.36102,1.35844,1.35933,41409
2014.07.07,00:00,1.35929,1.36081,1.35748,1.36033,57331
2014.07.08,00:00,1.36031,1.36162,1.35870,1.36105,61346
2014.07.09,00:00,1.36111,1.36474,1.36013,1.36403,85013
2014.07.10,00:00,1.36403,1.36496,1.35880,1.36076,84540
2014.07.11,00:00,1.36076,1.36237,1.35906,1.36075,69689
2014.07.14,00:00,1.35949,1.36392,1.35949,1.36177,69117
2014.07.15,00:00,1.36176,1.36270,1.35608,1.35667,120705
2014.07.16,00:00,1.35667,1.35714,1.35198,1.35226,85328
2014.07.17,00:00,1.35235,1.35393,1.35154,1.35240,81610
2014.07.18,00:00,1.35243,1.35348,1.34897,1.35252,100250
2014.07.21,00:00,1.35263,1.35479,1.35119,1.35221,64604
2014.07.22,00:00,1.35222,1.35286,1.34576,1.34643,89666
2014.07.23,00:00,1.34643,1.34731,1.34538,1.34611,61541
2014.07.24,00:00,1.34611,1.34839,1.34367,1.34624,77774
2014.07.25,00:00,1.34623,1.34745,1.34200,1.34288,76863
2014.07.28,00:00,1.34264,1.34428,1.34258,1.34386,53346
2014.07.29,00:00,1.34386,1.34433,1.34031,1.34074,73019
2014.07.30,00:00,1.34074,1.34142,1.33658,1.33958,122899
2014.07.31,00:00,1.33958,1.33994,1.33705,1.33890,91368
2014.08.01,00:00,1.33891,1.34437,1.33774,1.34261,124365
2014.08.04,00:00,1.34278,1.34314,1.34084,1.34204,58641
2014.08.05,00:00,1.34205,1.34237,1.33571,1.33748,82337
2014.08.06,00:00,1.33747,1.33857,1.33320,1.33809,94676
2014.08.07,00:00,1.33820,1.33927,1.33360,1.33609,105740
2014.08.08,00:00,1.33610,1.34315,1.33424,1.34107,104533
2014.08.11,00:00,1.34078,1.34095,1.33794,1.33831,51170
2014.08.12,00:00,1.33833,1.33850,1.33348,1.33677,65915
2014.08.13,00:00,1.33679,1.34142,1.33411,1.33628,86538
2014.08.14,00:00,1.33629,1.34066,1.33474,1.33636,87577
2014.08.15,00:00,1.33636,1.34107,1.33577,1.33983,101005
2014.08.18,00:00,1.33872,1.33980,1.33518,1.33620,59535
2014.08.19,00:00,1.33619,1.33631,1.33119,1.33185,85782
2014.08.20,00:00,1.33186,1.33232,1.32541,1.32581,100012
2014.08.21,00:00,1.32581,1.32874,1.32409,1.32796,81102
2014.08.22,00:00,1.32798,1.32955,1.32196,1.32416,112118
2014.08.25,00:00,1.31929,1.32093,1.31826,1.31908,70762
2014.08.26,00:00,1.31908,1.32136,1.31636,1.31663,91661
2014.08.27,00:00,1.31663,1.32088,1.31515,1.31915,99284
2014.08.28,00:00,1.31914,1.32197,1.31585,1.31807,108429
2014.08.29,00:00,1.31806,1.31950,1.31327,1.31353,98655
2014.09.01,00:00,1.31254,1.31445,1.31180,1.31272,52386
2014.09.02,00:00,1.31275,1.31357,1.31091,1.31316,89749
2014.09.03,00:00,1.31319,1.31589,1.31210,1.31490,106479
2014.09.04,00:00,1.31488,1.31529,1.29189,1.29422,183225
2014.09.05,00:00,1.29424,1.29885,1.29209,1.29505,132487
2014.09.08,00:00,1.29489,1.29580,1.28803,1.28934,115485
2014.09.09,00:00,1.28931,1.29563,1.28583,1.29363,155495
2014.09.10,00:00,1.29361,1.29617,1.28826,1.29137,170912
2014.09.11,00:00,1.29159,1.29507,1.28961,1.29190,149271
2014.09.12,00:00,1.29209,1.29783,1.29077,1.29536,146663
2014.09.15,00:00,1.29663,1.29690,1.29074,1.29326,110601
2014.09.16,00:00,1.29325,1.29941,1.29211,1.29548,148493
2014.09.17,00:00,1.29548,1.29803,1.28510,1.28578,192997
2014.09.18,00:00,1.28583,1.29295,1.28331,1.29152,167030
2014.09.19,00:00,1.29150,1.29278,1.28286,1.28296,179300
2014.09.22,00:00,1.28326,1.28667,1.28152,1.28458,120901
2014.09.23,00:00,1.28485,1.29001,1.28415,1.28453,128864
2014.09.24,00:00,1.28453,1.28629,1.27731,1.27782,133743
2014.09.25,00:00,1.27782,1.27822,1.26953,1.27496,177677
2014.09.26,00:00,1.27496,1.27597,1.26757,1.26821,143667
2014.09.29,00:00,1.26770,1.27137,1.26625,1.26837,127966
2014.09.30,00:00,1.26837,1.27012,1.25699,1.26258,170874
2014.10.01,00:00,1.26283,1.26385,1.25824,1.26194,166468
2014.10.02,00:00,1.26192,1.26979,1.26076,1.26660,229058
2014.10.03,00:00,1.26678,1.26736,1.24996,1.25136,158914
2014.10.06,00:00,1.25113,1.26734,1.25079,1.26539,145739
2014.10.07,00:00,1.26539,1.26809,1.25824,1.26676,227080
2014.10.08,00:00,1.26679,1.27479,1.26213,1.27319,230493
2014.10.09,00:00,1.27319,1.27903,1.26626,1.26896,272576
2014.10.10,00:00,1.26892,1.27148,1.26043,1.26214,200961
2014.10.13,00:00,1.26295,1.27600,1.26194,1.27500,174478
2014.10.14,00:00,1.27503,1.27672,1.26386,1.26545,186774
2014.10.15,00:00,1.26546,1.28861,1.26236,1.28347,375402
2014.10.16,00:00,1.28347,1.28436,1.27044,1.28059,367786
2014.10.17,00:00,1.28062,1.28357,1.27427,1.27565,189289
2014.10.20,00:00,1.27491,1.28156,1.27301,1.27966,165572
2014.10.21,00:00,1.27991,1.28393,1.27133,1.27140,185973
2014.10.22,00:00,1.27140,1.27387,1.26360,1.26448,182644
2014.10.23,00:00,1.26448,1.26755,1.26125,1.26444,170139
2014.10.24,00:00,1.26453,1.26946,1.26338,1.26671,150020
2014.10.27,00:00,1.26699,1.27225,1.26646,1.26971,141387
2014.10.28,00:00,1.26975,1.27638,1.26835,1.27329,156591
2014.10.29,00:00,1.27330,1.27696,1.26284,1.26298,164251
2014.10.30,00:00,1.26302,1.26383,1.25459,1.26119,213372
2014.10.31,00:00,1.26119,1.26163,1.24845,1.25243,275156
2014.11.03,00:00,1.25039,1.25130,1.24378,1.24794,223946
2014.11.04,00:00,1.24807,1.25763,1.24800,1.25452,203061
2014.11.05,00:00,1.25453,1.25661,1.24560,1.24839,236551
2014.11.06,00:00,1.24839,1.25323,1.23636,1.23724,314109
2014.11.07,00:00,1.23725,1.24687,1.23567,1.24522,274253
2014.11.10,00:00,1.24687,1.25081,1.24175,1.24191,172758
2014.11.11,00:00,1.24193,1.24985,1.23931,1.24733,181398
2014.11.12,00:00,1.24740,1.24967,1.24179,1.24370,241786
2014.11.13,00:00,1.24370,1.24907,1.24252,1.24751,171743
2014.11.14,00:00,1.24751,1.25453,1.23973,1.25197,233621
2014.11.17,00:00,1.25295,1.25765,1.24439,1.24485,186124
2014.11.18,00:00,1.24485,1.25441,1.24422,1.25325,201319
2014.11.19,00:00,1.25348,1.25993,1.25110,1.25526,229677
2014.11.20,00:00,1.25526,1.25742,1.25031,1.25376,267561
2014.11.21,00:00,1.25373,1.25671,1.23737,1.23913,281038
2014.11.24,00:00,1.23613,1.24436,1.23595,1.24404,183701
2014.11.25,00:00,1.24404,1.24861,1.24009,1.24733,199267
2014.11.26,00:00,1.24733,1.25307,1.24425,1.25042,206873
2014.11.27,00:00,1.25042,1.25224,1.24635,1.24658,120791
2014.11.28,00:00,1.24658,1.24892,1.24252,1.24448,179675
2014.12.01,00:00,1.24629,1.25056,1.24180,1.24675,227025
2014.12.02,00:00,1.24679,1.24750,1.23756,1.23814,173456
2014.12.03,00:00,1.23814,1.23895,1.23000,1.23089,210588
2014.12.04,00:00,1.23089,1.24552,1.22754,1.23763,300196
2014.12.05,00:00,1.23763,1.23918,1.22696,1.22845,220776
2014.12.08,00:00,1.22848,1.23428,1.22460,1.23121,193909
2014.12.09,00:00,1.23121,1.24469,1.22909,1.23723,275841
2014.12.10,00:00,1.23723,1.24467,1.23610,1.24464,243553
2014.12.11,00:00,1.24467,1.24940,1.23689,1.24085,311387
2014.12.12,00:00,1.24086,1.24842,1.23832,1.24544,255608
2014.12.15,00:00,1.24721,1.24780,1.24134,1.24345,265821
2014.12.16,00:00,1.24344,1.25686,1.24327,1.25082,360385
2014.12.17,00:00,1.25093,1.25148,1.23191,1.23397,354054
2014.12.18,00:00,1.23403,1.23519,1.22646,1.22846,285369
2014.12.19,00:00,1.22846,1.23012,1.22188,1.22257,220274
2014.12.22,00:00,1.22217,1.22714,1.22155,1.22276,136321
2014.12.23,00:00,1.22283,1.22445,1.21635,1.21710,148143
2014.12.24,00:00,1.21709,1.22190,1.21683,1.22001,104727
2014.12.26,00:00,1.22149,1.22197,1.21671,1.21765,64750
2014.12.29,00:00,1.21760,1.22199,1.21416,1.21502,140581
2014.12.30,00:00,1.21502,1.21863,1.21225,1.21574,159069
2014.12.31,00:00,1.21574,1.21686,1.20962,1.20981,112445
2015.01.02,00:00,1.20562,1.20686,1.19992,1.20006,159461
2015.01.05,00:00,1.19381,1.19751,1.18616,1.19318,255679
2015.01.06,00:00,1.19319,1.19676,1.18830,1.18883,249414
2015.01.07,00:00,1.18883,1.18954,1.18009,1.18383,294923
2015.01.08,00:00,1.18383,1.18463,1.17530,1.17883,221932
2015.01.09,00:00,1.17918,1.18450,1.17613,1.18347,266878
2015.01.12,00:00,1.18488,1.18698,1.17849,1.18321,209040
2015.01.13,00:00,1.18321,1.18584,1.17518,1.17712,231047
2015.01.14,00:00,1.17712,1.18453,1.17262,1.17864,279698
2015.01.15,00:00,1.17883,1.17918,1.15656,1.16287,475483
2015.01.16,00:00,1.16290,1.16476,1.14582,1.15651,387398
2015.01.19,00:00,1.15526,1.16378,1.15500,1.16000,242890
2015.01.20,00:00,1.16000,1.16138,1.15392,1.15462,217405
2015.01.21,00:00,1.15467,1.16785,1.15402,1.16066,257942
2015.01.22,00:00,1.16077,1.16499,1.13148,1.13639,356835
2015.01.23,00:00,1.13622,1.13728,1.11131,1.12070,383819
2015.01.26,00:00,1.11493,1.12942,1.10960,1.12361,281482
2015.01.27,00:00,1.12361,1.14214,1.12225,1.13788,294875
2015.01.28,00:00,1.13795,1.13821,1.12749,1.12853,287752
2015.01.29,00:00,1.12859,1.13668,1.12606,1.13183,271784
2015.01.30,00:00,1.13184,1.13627,1.12751,1.12797,254800
2015.02.02,00:00,1.13111,1.13610,1.12912,1.13368,227407
2015.02.03,00:00,1.13368,1.15327,1.13112,1.14785,322602
2015.02.04,00:00,1.14785,1.14836,1.13142,1.13423,285006
2015.02.05,00:00,1.13440,1.14977,1.13028,1.14740,355702
2015.02.06,00:00,1.14741,1.14845,1.13101,1.13120,268696
2015.02.09,00:00,1.12956,1.13583,1.12691,1.13223,269703
2015.02.10,00:00,1.13224,1.13442,1.12718,1.13193,241921
2015.02.11,00:00,1.13192,1.13458,1.12786,1.13343,187095
2015.02.12,00:00,1.13343,1.14220,1.13009,1.13993,254832
2015.02.13,00:00,1.13993,1.14420,1.13789,1.13912,184944
2015.02.16,00:00,1.13952,1.14278,1.13182,1.13499,122441
2015.02.17,00:00,1.13505,1.14479,1.13209,1.14094,201373
2015.02.18,00:00,1.14099,1.14150,1.13327,1.13959,186966
2015.02.19,00:00,1.13959,1.14491,1.13540,1.13666,175624
2015.02.20,00:00,1.13671,1.14287,1.12778,1.13784,266793
2015.02.23,00:00,1.13886,1.13950,1.12938,1.13331,149411
2015.02.24,00:00,1.13333,1.13570,1.12870,1.13378,201766
2015.02.25,00:00,1.13389,1.13876,1.13346,1.13594,169473
2015.02.26,00:00,1.13594,1.13785,1.11825,1.11964,215188
2015.02.27,00:00,1.11964,1.12440,1.11746,1.11928,214562
2015.03.02,00:00,1.11805,1.12394,1.11589,1.11819,141906
2015.03.03,00:00,1.11819,1.12164,1.11534,1.11743,150526
2015.03.04,00:00,1.11746,1.11844,1.10604,1.10754,195802
2015.03.05,00:00,1.10754,1.11134,1.09862,1.10247,240692
2015.03.06,00:00,1.10246,1.10316,1.08376,1.08392,253069
2015.03.09,00:00,1.08261,1.09054,1.08215,1.08491,150839
2015.03.10,00:00,1.08491,1.08545,1.06915,1.06960,277231
2015.03.11,00:00,1.06960,1.07158,1.05099,1.05456,322880
2015.03.12,00:00,1.05456,1.06826,1.04929,1.06336,316741
2015.03.13,00:00,1.06333,1.06336,1.04613,1.04879,268750
2015.03.16,00:00,1.04690,1.06183,1.04685,1.05653,209463
2015.03.17,00:00,1.05653,1.06497,1.05502,1.05958,195993
2015.03.18,00:00,1.05963,1.10398,1.05788,1.08593,333268
2015.03.19,00:00,1.08591,1.09182,1.06117,1.06582,398081
2015.03.20,00:00,1.06581,1.08813,1.06472,1.08237,313104
2015.03.23,00:00,1.08361,1.09701,1.07662,1.09443,363135
2015.03.24,00:00,1.09440,1.10281,1.08894,1.09232,357810
2015.03.25,00:00,1.09234,1.10133,1.08997,1.09666,280591
2015.03.26,00:00,1.09666,1.10511,1.08552,1.08827,314335
2015.03.27,00:00,1.08827,1.09478,1.08001,1.08844,297711
2015.03.30,00:00,1.08847,1.08938,1.08088,1.08307,231898
2015.03.31,00:00,1.08303,1.08443,1.07119,1.07303,260044
2015.04.01,00:00,1.07303,1.07987,1.07174,1.07615,282597
2015.04.02,00:00,1.07615,1.09043,1.07492,1.08782,252927
2015.04.03,00:00,1.08789,1.10259,1.08626,1.09708,151918
2015.04.06,00:00,1.09969,1.10345,1.09086,1.09210,128161
2015.04.07,00:00,1.09210,1.09537,1.08021,1.08135,248449
2015.04.08,00:00,1.08135,1.08864,1.07617,1.07785,287144
2015.04.09,00:00,1.07785,1.07877,1.06365,1.06576,249406
2015.04.10,00:00,1.06576,1.06826,1.05667,1.05993,238957
2015.04.13,00:00,1.05804,1.06186,1.05192,1.05657,269042
2015.04.14,00:00,1.05660,1.07062,1.05301,1.06531,302270
2015.04.15,00:00,1.06532,1.07009,1.05695,1.06823,342908
2015.04.16,00:00,1.06823,1.08166,1.06235,1.07599,368593
2015.04.17,00:00,1.07601,1.08476,1.07324,1.08086,331467
2015.04.20,00:00,1.08168,1.08190,1.07110,1.07362,221663
2015.04.21,00:00,1.07362,1.07802,1.06587,1.07336,226442
2015.04.22,00:00,1.07340,1.07998,1.07074,1.07223,239015
2015.04.23,00:00,1.07223,1.08447,1.06649,1.08226,282591
2015.04.24,00:00,1.08227,1.08988,1.07838,1.08696,331165
2015.04.27,00:00,1.08603,1.09254,1.08182,1.08884,248908
2015.04.28,00:00,1.08886,1.09900,1.08590,1.09792,256637
2015.04.29,00:00,1.09792,1.11867,1.09582,1.11269,374336
2015.04.30,00:00,1.11269,1.12650,1.10700,1.12229,400324
2015.05.01,00:00,1.12229,1.12889,1.11733,1.11962,223955
2015.05.04,00:00,1.11877,1.12235,1.11214,1.11432,199511
2015.05.05,00:00,1.11432,1.12220,1.10653,1.11840,278378
2015.05.06,00:00,1.11836,1.13690,1.11737,1.13455,357559
2015.05.07,00:00,1.13458,1.13906,1.12361,1.12639,327142
2015.05.08,00:00,1.12640,1.12879,1.11778,1.12088,356575
2015.05.11,00:00,1.11977,1.12049,1.11297,1.11537,243092
2015.05.12,00:00,1.11536,1.12776,1.11332,1.12116,245091
2015.05.13,00:00,1.12116,1.13816,1.12013,1.13523,267227
2015.05.14,00:00,1.13523,1.14435,1.13395,1.14079,288626
2015.05.15,00:00,1.14080,1.14656,1.13224,1.14456,280169
2015.05.18,00:00,1.14451,1.14477,1.12974,1.13121,233711
2015.05.19,00:00,1.13121,1.13252,1.11172,1.11482,291859
2015.05.20,00:00,1.11504,1.11509,1.10610,1.10916,332554
2015.05.21,00:00,1.10915,1.11802,1.10785,1.11105,290484
2015.05.22,00:00,1.11105,1.12073,1.10010,1.10136,290102
2015.05.25,00:00,1.10020,1.10084,1.09577,1.09764,106604
2015.05.26,00:00,1.09764,1.09802,1.08622,1.08699,301481
2015.05.27,00:00,1.08700,1.09280,1.08180,1.09016,299815
2015.05.28,00:00,1.09016,1.09577,1.08657,1.09455,330221
2015.05.29,00:00,1.09454,1.10052,1.09245,1.09892,291574
2015.06.01,00:00,1.09798,1.09873,1.08860,1.09236,270486
2015.06.02,00:00,1.09236,1.11929,1.09146,1.11487,359855
2015.06.03,00:00,1.11477,1.12840,1.10781,1.12716,358051
2015.06.04,00:00,1.12717,1.13787,1.12212,1.12362,348502
2015.06.05,00:00,1.12361,1.12791,1.10482,1.11159,373163
2015.06.08,00:00,1.10934,1.13055,1.10824,1.12898,394127
2015.06.09,00:00,1.12898,1.13442,1.12117,1.12805,429364
2015.06.10,00:00,1.12810,1.13854,1.12582,1.13201,487447
2015.06.11,00:00,1.13201,1.13302,1.11798,1.12560,404902
2015.06.12,00:00,1.12561,1.12953,1.11487,1.12587,422444
2015.06.15,00:00,1.12106,1.12933,1.11878,1.12811,276106
2015.06.16,00:00,1.12820,1.13284,1.12036,1.12457,252638
2015.06.17,00:00,1.12462,1.13567,1.12026,1.13348,318845
2015.06.18,00:00,1.13348,1.14351,1.13291,1.13563,336036
2015.06.19,00:00,1.13565,1.13994,1.12906,1.13481,244874
2015.06.22,00:00,1.13715,1.14092,1.13105,1.13384,251804
2015.06.23,00:00,1.13392,1.13463,1.11337,1.11659,285573
2015.06.24,00:00,1.11659,1.12335,1.11532,1.12010,277069
2015.06.25,00:00,1.12010,1.12266,1.11526,1.12013,237371
2015.06.26,00:00,1.12013,1.12188,1.11288,1.11711,221564
2015.06.29,00:00,1.10052,1.12770,1.09527,1.12338,465656
2015.06.30,00:00,1.12334,1.12431,1.11110,1.11404,334759
2015.07.01,00:00,1.11429,1.11711,1.10415,1.10517,264308
2015.07.02,00:00,1.10517,1.11204,1.10310,1.10823,236577
2015.07.03,00:00,1.10823,1.11167,1.10639,1.11052,161107
2015.07.06,00:00,1.09910,1.10944,1.09679,1.10545,303645
2015.07.07,00:00,1.10545,1.10572,1.09152,1.10089,346910
2015.07.08,00:00,1.10098,1.10916,1.09729,1.10744,344136
2015.07.09,00:00,1.10744,1.11239,1.09904,1.10332,300699
2015.07.10,00:00,1.10332,1.12149,1.10280,1.11539,348467
2015.07.13,00:00,1.10932,1.11956,1.09928,1.09955,327360
2015.07.14,00:00,1.09983,1.10835,1.09641,1.10064,287626
2015.07.15,00:00,1.10068,1.10345,1.09286,1.09431,277991
2015.07.16,00:00,1.09430,1.09614,1.08543,1.08688,270199
2015.07.17,00:00,1.08716,1.09057,1.08271,1.08290,230501
2015.07.20,00:00,1.08289,1.08692,1.08070,1.08233,219628
2015.07.21,00:00,1.08234,1.09680,1.08105,1.09325,255647
2015.07.22,00:00,1.09326,1.09656,1.08681,1.09264,251582
2015.07.23,00:00,1.09265,1.10168,1.09199,1.09807,265318
2015.07.24,00:00,1.09839,1.09946,1.09242,1.09750,215688
2015.07.27,00:00,1.09762,1.11283,1.09678,1.10852,266313
2015.07.28,00:00,1.10852,1.10984,1.10210,1.10578,224189
2015.07.29,00:00,1.10578,1.10828,1.09656,1.09803,271528
2015.07.30,00:00,1.09803,1.09881,1.08922,1.09293,246479
2015.07.31,00:00,1.09295,1.11130,1.09200,1.09815,310164
2015.08.03,00:00,1.09709,1.09948,1.09400,1.09487,220394
2015.08.04,00:00,1.09487,1.09865,1.08779,1.08794,239047
2015.08.05,00:00,1.08794,1.09365,1.08469,1.09038,259764
2015.08.06,00:00,1.09040,1.09425,1.08721,1.09220,214026
2015.08.07,00:00,1.09221,1.09772,1.08541,1.09591,254506
2015.08.10,00:00,1.09616,1.10403,1.09241,1.10170,212987
2015.08.11,00:00,1.10178,1.10872,1.09594,1.10402,296746
2015.08.12,00:00,1.10407,1.12129,1.10229,1.11544,315551
2015.08.13,00:00,1.11544,1.11877,1.10790,1.11482,249092
2015.08.14,00:00,1.11477,1.11876,1.10967,1.11140,224591
2015.08.17,00:00,1.11160,1.11237,1.10575,1.10760,204005
2015.08.18,00:00,1.10762,1.10927,1.10159,1.10223,187274
2015.08.19,00:00,1.10233,1.11330,1.10166,1.11180,277032
2015.08.20,00:00,1.11179,1.12436,1.11060,1.12395,284394
2015.08.21,00:00,1.12397,1.13871,1.12281,1.13856,347672
2015.08.24,00:00,1.13759,1.17129,1.13682,1.16158,683582
2015.08.25,00:00,1.16158,1.16204,1.13950,1.15134,566206
2015.08.26,00:00,1.15134,1.15600,1.12904,1.13116,548034
2015.08.27,00:00,1.13118,1.13632,1.12018,1.12420,379652
2015.08.28,00:00,1.12420,1.13086,1.11545,1.11842,299830
2015.08.31,00:00,1.11666,1.12614,1.11652,1.12086,248170
2015.09.01,00:00,1.12086,1.13310,1.12068,1.13133,378200
2015.09.02,00:00,1.13133,1.13182,1.12153,1.12240,299591
2015.09.03,00:00,1.12240,1.12422,1.10861,1.11213,310542
2015.09.04,00:00,1.11213,1.11881,1.10884,1.11467,307598
2015.09.07,00:00,1.11623,1.11766,1.11202,1.11678,199234
2015.09.08,00:00,1.11682,1.12284,1.11513,1.12007,255580
2015.09.09,00:00,1.12009,1.12151,1.11306,1.12052,268175
2015.09.10,00:00,1.12054,1.12943,1.11704,1.12763,322244
2015.09.11,00:00,1.12769,1.13484,1.12530,1.13317,274527
2015.09.14,00:00,1.13284,1.13720,1.12824,1.13147,203076
2015.09.15,00:00,1.13148,1.13276,1.12577,1.12652,223187
2015.09.16,00:00,1.12662,1.13195,1.12130,1.12878,222049
2015.09.17,00:00,1.12878,1.14401,1.12832,1.14276,337392
2015.09.18,00:00,1.14320,1.14592,1.12680,1.12951,327567
2015.09.21,00:00,1.12846,1.13288,1.11800,1.11881,254757
2015.09.22,00:00,1.11881,1.12064,1.11122,1.11180,244543
2015.09.23,00:00,1.11180,1.12124,1.11041,1.11838,277885
2015.09.24,00:00,1.11847,1.12948,1.11633,1.12282,304373
2015.09.25,00:00,1.12282,1.12326,1.11150,1.12007,295282
2015.09.28,00:00,1.11810,1.12466,1.11450,1.12432,272697
2015.09.29,00:00,1.12432,1.12801,1.11927,1.12454,285366
2015.09.30,00:00,1.12463,1.12602,1.11562,1.11745,260275
2015.10.01,00:00,1.11742,1.12081,1.11338,1.11916,237034
2015.10.02,00:00,1.11922,1.13173,1.11488,1.12092,335701
2015.10.05,00:00,1.12176,1.12881,1.11722,1.11838,292325
2015.10.06,00:00,1.11849,1.12784,1.11708,1.12674,235723
2015.10.07,00:00,1.12685,1.12831,1.12103,1.12362,268059
2015.10.08,00:00,1.12362,1.13266,1.12334,1.12737,263727
2015.10.09,00:00,1.12744,1.13860,1.12660,1.13583,277114
2015.10.12,00:00,1.13565,1.13957,1.13525,1.13563,175523
2015.10.13,00:00,1.13565,1.14099,1.13428,1.13774,216518
2015.10.14,00:00,1.13775,1.14879,1.13762,1.14725,251425
2015.10.15,00:00,1.14725,1.14941,1.13620,1.13852,294246
2015.10.16,00:00,1.13764,1.13938,1.13331,1.13475,216552
2015.10.19,00:00,1.13545,1.13780,1.13043,1.13223,228375
2015.10.20,00:00,1.13231,1.13859,1.13215,1.13434,187682
2015.10.21,00:00,1.13437,1.13763,1.13327,1.13370,195975
2015.10.22,00:00,1.13370,1.13500,1.10988,1.11069,348453
2015.10.23,00:00,1.11069,1.11385,1.09953,1.10112,334383
2015.10.26,00:00,1.09981,1.10671,1.09969,1.10555,234613
2015.10.27,00:00,1.10556,1.10775,1.10291,1.10475,224579
2015.10.28,00:00,1.10489,1.10947,1.08958,1.09205,312735
2015.10.29,00:00,1.09210,1.09846,1.09009,1.09744,292079
2015.10.30,00:00,1.09751,1.10714,1.09644,1.10011,337766
2015.11.02,00:00,1.10337,1.10521,1.09992,1.10128,203445
2015.11.03,00:00,1.10136,1.10288,1.09347,1.09577,205787
2015.11.04,00:00,1.09599,1.09667,1.08430,1.08620,261260
2015.11.05,00:00,1.08628,1.08966,1.08324,1.08826,251244
2015.11.06,00:00,1.08826,1.08925,1.07042,1.07369,274577
2015.11.09,00:00,1.07243,1.07889,1.07181,1.07497,231319
2015.11.10,00:00,1.07498,1.07629,1.06731,1.07224,235920
2015.11.11,00:00,1.07224,1.07725,1.07044,1.07381,216065
2015.11.12,00:00,1.07392,1.08292,1.06898,1.08107,330403
2015.11.13,00:00,1.08114,1.08161,1.07129,1.07608,281041
2015.11.16,00:00,1.07389,1.07570,1.06733,1.06847,264562
