2015.05.03,00:00,0.75218,0.75763,0.74200,0.74884,805578
2015.05.10,00:00,0.74683,0.75631,0.73159,0.74610,812102
2015.05.17,00:00,0.74511,0.74573,0.72807,0.72990,759385
2015.05.24,00:00,0.73070,0.73211,0.70797,0.70989,773968
2015.05.31,00:00,0.70779,0.72001,0.70236,0.70444,849176
2015.06.07,00:00,0.70381,0.72308,0.69413,0.69820,1111624
2015.06.14,00:00,0.69802,0.70103,0.68707,0.69080,798625
2015.06.21,00:00,0.69013,0.69289,0.68139,0.68352,737078
2015.06.28,00:00,0.68293,0.68814,0.66539,0.66839,893381
2015.07.05,00:00,0.66644,0.67698,0.66192,0.67073,932975
2015.07.12,00:00,0.66931,0.67522,0.64970,0.65274,886211
2015.07.19,00:00,0.65125,0.66943,0.65039,0.65720,970474
2015.07.26,00:00,0.65624,0.67375,0.65341,0.65903,973804
2015.08.02,00:00,0.66032,0.66361,0.64898,0.66204,947308
2015.08.09,00:00,0.66091,0.66486,0.64662,0.65360,1046930
2015.08.16,00:00,0.65288,0.67073,0.65271,0.66825,1041843
2015.08.23,00:00,0.66629,0.66851,0.61958,0.64541,1061163
2015.08.30,00:00,0.64578,0.64661,0.62688,0.62805,1022593
2015.09.06,00:00,0.62965,0.64242,0.62427,0.63120,817409
2015.09.13,00:00,0.63050,0.64555,0.62918,0.63965,770133
2015.09.20,00:00,0.63909,0.63988,0.62353,0.63822,786505
2015.09.27,00:00,0.63597,0.64544,0.62878,0.64415,826646
2015.10.04,00:00,0.64561,0.67205,0.64364,0.66929,1026473
2015.10.11,00:00,0.66763,0.68964,0.66172,0.68084,1015440
2015.10.18,00:00,0.67991,0.68642,0.66973,0.67474,839614
2015.10.25,00:00,0.67391,0.68120,0.66203,0.67735,1025942
2015.11.01,00:00,0.67319,0.67847,0.64976,0.65220,971920
2015.11.08,00:00,0.65156,0.65870,0.64989,0.65356,621364
2015.11.15,00:00,0.65391,0.66045,0.64275,0.65585,682163
2015.11.22,00:00,0.65576,0.65960,0.64921,0.65296,600196
2015.11.29,00:00,0.65296,0.67864,0.65133,0.67441,953732
2015.12.06,00:00,0.67332,0.67813,0.65708,0.67113,875899
2015.12.13,00:00,0.67126,0.68333,0.66800,0.67240,937884
2015.12.20,00:00,0.67188,0.68415,0.67188,0.68383,406633
2015.12.27,00:00,0.68300,0.68820,0.68228,0.68356,400392
2016.01.03,00:00,0.68256,0.68341,0.65395,0.65408,939256
2016.01.10,00:00,0.65453,0.65897,0.63801,0.64630,1038059
2016.01.17,00:00,0.64046,0.65581,0.63460,0.64839,1117577
2016.01.24,00:00,0.64881,0.65423,0.64157,0.64778,1150519
2016.01.31,00:00,0.64836,0.67484,0.64469,0.66261,1097803
2016.02.07,00:00,0.66153,0.67378,0.65618,0.66197,1528671
2016.02.14,00:00,0.66094,0.66751,0.65439,0.66277,1349420
2016.02.21,00:00,0.66398,0.67737,0.65855,0.66258,1084392
2016.02.28,00:00,0.65799,0.68179,0.65639,0.68139,1185513
2016.03.06,00:00,0.67796,0.68140,0.66174,0.67440,1258761
2016.03.13,00:00,0.67202,0.68730,0.65741,0.67903,1257763
2016.03.20,00:00,0.67819,0.67908,0.66703,0.66792,411820
2016.03.27,00:00,0.66728,0.69651,0.66671,0.68999,493593
2016.04.03,00:00,0.68839,0.69028,0.67579,0.68097,507574
2016.04.10,00:00,0.68010,0.69512,0.67900,0.69162,504092
2016.04.17,00:00,0.68722,0.70529,0.68338,0.68491,451980
2016.04.24,00:00,0.68350,0.69980,0.68055,0.69795,439412
2016.05.01,00:00,0.69697,0.70525,0.68062,0.68362,531254
2016.05.08,00:00,0.68201,0.68469,0.67150,0.67644,530545
2016.05.15,00:00,0.67600,0.68415,0.67090,0.67605,414437
2016.05.22,00:00,0.67610,0.68055,0.66861,0.66914,410814
2016.05.29,00:00,0.66876,0.69593,0.66740,0.69527,430486
2016.06.05,00:00,0.69430,0.71465,0.68919,0.70599,431482
2016.06.12,00:00,0.70517,0.70922,0.69623,0.70533,471705
2016.06.19,00:00,0.70692,0.72973,0.69689,0.71069,474829
2016.06.26,00:00,0.70691,0.71965,0.69793,0.71678,447302
2016.07.03,00:00,0.71577,0.73055,0.70785,0.73049,417640
2016.07.10,00:00,0.72919,0.73237,0.71072,0.71083,476825
2016.07.17,00:00,0.71402,0.71521,0.69505,0.69988,435527
2016.07.24,00:00,0.69894,0.72282,0.69560,0.72076,434276
2016.07.31,00:00,0.71974,0.72554,0.71206,0.71355,425777
2016.08.07,00:00,0.71292,0.73376,0.70859,0.71985,418575
2016.08.14,00:00,0.71819,0.73206,0.71636,0.72693,494820
2016.08.21,00:00,0.72450,0.73794,0.72082,0.72331,449783
2016.08.28,00:00,0.72199,0.73589,0.72031,0.72893,462730
2016.09.04,00:00,0.72781,0.74843,0.72773,0.73212,458214
2016.09.11,00:00,0.73195,0.73632,0.72338,0.72658,594420
2016.09.18,00:00,0.72554,0.73683,0.72227,0.72431,404030
2016.09.25,00:00,0.72408,0.73292,0.72193,0.72821,483631
2016.10.02,00:00,0.72699,0.73098,0.71088,0.71660,422693
2016.10.09,00:00,0.71784,0.71819,0.70336,0.70844,453978
2016.10.16,00:00,0.70907,0.72648,0.70760,0.71600,364353
2016.10.23,00:00,0.71542,0.71828,0.71072,0.71631,391413
2016.10.30,00:00,0.71477,0.73392,0.71367,0.73274,477949
2016.11.06,00:00,0.73388,0.74017,0.71075,0.71250,708180
2016.11.13,00:00,0.71396,0.71433,0.69997,0.70086,615507
2016.11.20,00:00,0.69898,0.70847,0.69703,0.70412,565171
2016.11.27,00:00,0.70431,0.71685,0.70313,0.71416,576370
2016.12.04,00:00,0.71228,0.72216,0.70685,0.71354,511554
2016.12.11,00:00,0.71260,0.72377,0.69299,0.69577,745838
2016.12.18,00:00,0.69634,0.69880,0.68611,0.68777,539930
2016.12.25,00:00,0.68821,0.69784,0.68778,0.69305,420799
2017.01.01,00:00,0.69272,0.70424,0.68837,0.69571,511137
2017.01.08,00:00,0.69611,0.71432,0.69477,0.71270,592433
2017.01.15,00:00,0.71036,0.72241,0.70750,0.71672,612166
2017.01.22,00:00,0.71619,0.73112,0.71579,0.72632,552652
2017.01.29,00:00,0.72638,0.73492,0.72354,0.73097,573074
2017.02.05,00:00,0.73047,0.73746,0.71721,0.71993,474585
2017.02.12,00:00,0.72015,0.72414,0.71330,0.71829,431903
2017.02.19,00:00,0.71916,0.72455,0.71289,0.71938,402996
2017.02.26,00:00,0.71941,0.72361,0.69957,0.70413,433475
2017.03.05,00:00,0.70205,0.70443,0.68890,0.69225,339192
2017.03.12,00:00,0.69352,0.70482,0.68926,0.70166,370642
2017.03.19,00:00,0.70092,0.70887,0.69934,0.70288,363766
2017.03.26,00:00,0.70231,0.70668,0.69751,0.70051,336561
2017.04.02,00:00,0.70054,0.70211,0.69292,0.69348,329675
2017.04.09,00:00,0.69277,0.70141,0.69084,0.70006,397639
2017.04.16,00:00,0.69888,0.70517,0.69820,0.70302,322725
2017.04.23,00:00,0.70350,0.70462,0.68470,0.68591,347691
2017.04.30,00:00,0.68604,0.69674,0.68382,0.69161,483931
2017.05.07,00:00,0.69062,0.69498,0.68167,0.68534,516179
2017.05.14,00:00,0.68522,0.69483,0.68487,0.69266,497002
2017.05.21,00:00,0.69191,0.70757,0.69134,0.70617,438688
2017.05.28,00:00,0.70616,0.71455,0.70341,0.71455,437694
2017.06.04,00:00,0.71242,0.72215,0.71128,0.72100,431518
2017.06.11,00:00,0.71999,0.73180,0.71699,0.72477,425713
2017.06.18,00:00,0.72482,0.72974,0.72052,0.72783,416866
2017.06.25,00:00,0.72792,0.73451,0.72528,0.73272,492948
2017.07.02,00:00,0.73242,0.73439,0.72431,0.72752,565145
2017.07.09,00:00,0.72689,0.73675,0.72007,0.73459,415455
2017.07.16,00:00,0.73399,0.74578,0.72599,0.74517,438785
2017.07.23,00:00,0.74519,0.75570,0.74001,0.75173,421030
2017.07.30,00:00,0.74962,0.75230,0.73897,0.74121,380546
2017.08.06,00:00,0.74023,0.74154,0.72508,0.73176,368673
2017.08.13,00:00,0.73023,0.73341,0.72223,0.73104,427196
2017.08.20,00:00,0.73086,0.73362,0.71908,0.72356,402942
2017.08.27,00:00,0.72364,0.72976,0.71309,0.71548,425214
2017.09.03,00:00,0.71457,0.73365,0.71434,0.72586,472028
2017.09.10,00:00,0.72606,0.73195,0.71825,0.72895,510981
2017.09.17,00:00,0.72787,0.74329,0.72471,0.73330,516936
2017.09.24,00:00,0.72987,0.73260,0.71656,0.72131,513593
2017.10.01,00:00,0.72088,0.72250,0.70581,0.70896,481041
2017.10.08,00:00,0.70615,0.71959,0.70549,0.71727,396819
2017.10.15,00:00,0.71704,0.72058,0.69530,0.69647,433226
2017.10.22,00:00,0.69503,0.70031,0.68172,0.68720,454466
2017.10.29,00:00,0.68788,0.69494,0.68301,0.69055,421842
2017.11.05,00:00,0.69081,0.69788,0.68739,0.69290,414567
2017.11.12,00:00,0.69209,0.69363,0.67794,0.68124,429508
2017.11.19,00:00,0.68035,0.69042,0.67882,0.68671,435001
2017.11.26,00:00,0.68778,0.69444,0.68158,0.68907,530016
2017.12.03,00:00,0.68607,0.69156,0.68215,0.68370,430873
2017.12.10,00:00,0.68361,0.70328,0.68339,0.69913,451601
2017.12.17,00:00,0.69968,0.70272,0.69531,0.70205,396333
2017.12.24,00:00,0.70326,0.71232,0.70091,0.70899,385159
2017.12.31,00:00,0.71197,0.71855,0.70720,0.71660,357455
2018.01.07,00:00,0.71595,0.72752,0.71389,0.72506,529268
2018.01.14,00:00,0.72365,0.73304,0.72338,0.72765,592409
2018.01.21,00:00,0.72833,0.74347,0.72667,0.73564,601933
2018.01.28,00:00,0.73415,0.74189,0.72784,0.72959,654390
2018.02.04,00:00,0.72870,0.73494,0.71755,0.72552,733193
2018.02.11,00:00,0.72428,0.74360,0.72309,0.73912,658672
2018.02.18,00:00,0.73752,0.74086,0.72698,0.72911,587589
2018.02.25,00:00,0.72918,0.73442,0.71852,0.72369,520571
2018.03.04,00:00,0.72369,0.73099,0.72018,0.72840,550314
2018.03.11,00:00,0.72949,0.73536,0.72070,0.72163,450978
2018.03.18,00:00,0.72175,0.72730,0.71524,0.72375,520939
2018.03.25,00:00,0.72318,0.73022,0.71871,0.72397,634899
2018.04.01,00:00,0.72357,0.73212,0.71940,0.72721,572021
2018.04.08,00:00,0.72676,0.73944,0.72651,0.73503,598471
2018.04.15,00:00,0.73523,0.73715,0.71998,0.72080,547577
2018.04.22,00:00,0.72140,0.72174,0.70382,0.70827,493617
2018.04.29,00:00,0.70786,0.70881,0.69840,0.70218,500606
2018.05.06,00:00,0.70190,0.70403,0.69017,0.69645,483853
2018.05.13,00:00,0.69550,0.69734,0.68500,0.69180,497435
2018.05.20,00:00,0.69138,0.69735,0.68829,0.69165,513559
2018.05.27,00:00,0.69209,0.70226,0.68815,0.69865,563445
2018.06.03,00:00,0.69798,0.70589,0.69761,0.70282,464471
2018.06.10,00:00,0.70218,0.70526,0.69267,0.69411,463743
2018.06.17,00:00,0.69326,0.69547,0.68249,0.69176,492544
2018.06.24,00:00,0.69130,0.69207,0.67352,0.67769,494577
2018.07.01,00:00,0.67889,0.68432,0.66869,0.68402,387839
2018.07.08,00:00,0.68348,0.68579,0.67244,0.67665,361503
2018.07.15,00:00,0.67589,0.68396,0.67128,0.68069,389551
2018.07.22,00:00,0.67940,0.68497,0.67615,0.67957,352328
2018.07.29,00:00,0.67900,0.68336,0.67194,0.67454,376714
2018.08.05,00:00,0.67449,0.67626,0.65695,0.65765,364267
2018.08.12,00:00,0.65699,0.66351,0.65433,0.66348,430641
2018.08.19,00:00,0.66390,0.67199,0.66097,0.66907,387401
2018.08.26,00:00,0.66791,0.67259,0.66061,0.66204,456100
2018.09.02,00:00,0.66132,0.66216,0.65272,0.65296,431852
2018.09.09,00:00,0.65314,0.65945,0.64999,0.65466,384832
2018.09.16,00:00,0.65503,0.66982,0.65376,0.66808,464153
2018.09.23,00:00,0.66653,0.66952,0.65975,0.66164,396062
2018.09.30,00:00,0.66232,0.66275,0.64313,0.64395,378177
2018.10.07,00:00,0.64370,0.65322,0.64234,0.65080,407861
2018.10.14,00:00,0.64990,0.66061,0.64932,0.65907,451455
2018.10.21,00:00,0.66069,0.66096,0.64639,0.65241,509083
2018.10.28,00:00,0.65244,0.66885,0.65122,0.66465,472154
2018.11.04,00:00,0.66350,0.68137,0.66316,0.67360,454172
2018.11.11,00:00,0.67240,0.68825,0.67048,0.68771,551229
2018.11.18,00:00,0.68610,0.68728,0.67661,0.67784,493022
2018.11.25,00:00,0.67569,0.68859,0.67526,0.68779,426123
2018.12.02,00:00,0.69133,0.69684,0.68453,0.68598,428052
2018.12.09,00:00,0.68693,0.69106,0.67767,0.67926,374555
2018.12.16,00:00,0.67955,0.68790,0.67046,0.67071,452306
2018.12.23,00:00,0.67227,0.67451,0.66914,0.67043,474560
2018.12.30,00:00,0.67101,0.67509,0.65847,0.67350,442929
2019.01.06,00:00,0.67426,0.68427,0.67063,0.68304,468414
2019.01.13,00:00,0.68239,0.68478,0.67269,0.67419,383135
2019.01.20,00:00,0.67477,0.68497,0.67060,0.68356,341798
2019.01.27,00:00,0.68270,0.69408,0.68144,0.68923,372178
2019.02.03,00:00,0.68943,0.69049,0.67285,0.67442,345859
2019.02.10,00:00,0.67393,0.68549,0.67187,0.68259,294692
